x,y
-38099.1681770258,1268.6562251277
-38100.1013600289,1269.0156266897
-38101.0345430320,1269.3750282517
-38101.9677260350,1269.7344298137
-38102.9009090381,1270.0938313757
-38103.8340920412,1270.4532329377
-38104.7672750443,1270.8126344997
-38105.7004580473,1271.1720360617
-38106.6336410504,1271.5314376236
-38107.5668240535,1271.8908391856
-38108.5000070566,1272.2502407476
-38109.4331900597,1272.6096423096
-38110.3663730627,1272.9690438716
-38111.2995560658,1273.3284454336
-38112.2327390689,1273.6878469956
-38113.1659220720,1274.0472485576
-38114.0991050751,1274.4066501196
-38115.0322880781,1274.7660516816
-38115.9654710812,1275.1254532436
-38116.8986540843,1275.4848548056
-38117.8318370874,1275.8442563676
-38118.7650200904,1276.2036579296
-38119.6982030935,1276.5630594916
-38120.6313860966,1276.9224610536
-38121.5645690997,1277.2818626156
-38122.4977521028,1277.6412641776
-38123.4309351058,1278.0006657396
-38124.3641181089,1278.3600673016
-38125.2973011120,1278.7194688636
-38126.2304841151,1279.0788704256
-38127.1636671182,1279.4382719876
-38128.0968501212,1279.7976735496
-38129.0300331243,1280.1570751116
-38129.9632161274,1280.5164766736
-38130.8963991305,1280.8758782356
-38131.8295821335,1281.2352797976
-38132.7627651366,1281.5946813596
-38133.6959481397,1281.9540829215
-38134.6291311428,1282.3134844835
-38135.5400463202,1282.7260357635
-38136.4507269270,1283.1391469259
-38137.3614075337,1283.5522580882
-38138.2720881405,1283.9653692506
-38139.1827687473,1284.3784804129
-38140.0934493540,1284.7915915752
-38141.0041299608,1285.2047027376
-38141.9148105676,1285.6178138999
-38142.8254911743,1286.0309250623
-38143.7361717811,1286.4440362246
-38144.6468523879,1286.8571473870
-38145.5575329946,1287.2702585493
-38146.4682136014,1287.6833697117
-38147.3788942082,1288.0964808740
-38148.2895748150,1288.5095920363
-38149.2002554217,1288.9227031987
-38150.1109360285,1289.3358143610
-38151.0216166353,1289.7489255234
-38151.9322972420,1290.1620366857
-38152.8429778488,1290.5751478481
-38153.7536584556,1290.9882590104
-38154.6643390623,1291.4013701728
-38155.5750196691,1291.8144813351
-38156.4857002759,1292.2275924975
-38157.3963808826,1292.6407036598
-38158.3070614894,1293.0538148221
-38159.2177420962,1293.4669259845
-38160.1284227030,1293.8800371468
-38161.0391033097,1294.2931483092
-38161.9497839165,1294.7062594715
-38162.8604645233,1295.1193706339
-38163.7711451300,1295.5324817962
-38164.6818257368,1295.9455929586
-38165.5925063436,1296.3587041209
-38166.5031869503,1296.7718152832
-38167.4138675571,1297.1849264456
-38168.3245481639,1297.5980376079
-38169.2352287707,1298.0111487703
-38170.1459093774,1298.4242599326
-38171.0565899842,1298.8373710950
-38171.9672705910,1299.2504822573
-38172.8779511977,1299.6635934197
-38173.7886318045,1300.0767045820
-38174.6993124113,1300.4898157444
-38175.6099930180,1300.9029269067
-38176.5206736248,1301.3160380690
-38177.4313542316,1301.7291492314
-38178.3420348383,1302.1422603937
-38179.2527154451,1302.5553715561
-38180.1633960519,1302.9684827184
-38181.0740766587,1303.3815938808
-38181.9847572654,1303.7947050431
-38182.8954378722,1304.2078162055
-38183.8061184790,1304.6209273678
-38184.7167990857,1305.0340385301
-38185.6274796925,1305.4471496925
-38186.5381602993,1305.8602608548
-38187.4488409060,1306.2733720172
-38188.3595215128,1306.6864831795
-38189.2702021196,1307.0995943419
-38190.1808827264,1307.5127055042
-38191.0915633331,1307.9258166666
-38192.0022439399,1308.3389278289
-38192.9129245467,1308.7520389912
-38193.8236051534,1309.1651501536
-38194.7342857602,1309.5782613159
-38195.6481591302,1309.9836358317
-38196.5851393350,1310.3330182809
-38197.5221195398,1310.6824007302
-38198.4590997446,1311.0317831794
-38199.3960799494,1311.3811656287
-38200.3330601542,1311.7305480779
-38201.2700403590,1312.0799305272
-38202.2070205638,1312.4293129764
-38203.1440007685,1312.7786954256
-38204.0809809733,1313.1280778749
-38205.0179611781,1313.4774603241
-38205.9549413829,1313.8268427734
-38206.8919215877,1314.1762252226
-38207.8289017925,1314.5256076719
-38208.7658819973,1314.8749901211
-38209.7028622020,1315.2243725703
-38210.6398424068,1315.5737550196
-38211.5768226116,1315.9231374688
-38212.5138028164,1316.2725199181
-38213.4507830212,1316.6219023673
-38214.3877632260,1316.9712848166
-38215.3247434308,1317.3206672658
-38216.2617236355,1317.6700497150
-38217.1987038403,1318.0194321643
-38218.1700808109,1318.2546762602
-38219.1440888380,1318.4811897549
-38220.1180968650,1318.7077032495
-38221.0921048921,1318.9342167442
-38222.0661129191,1319.1607302389
-38223.0401209461,1319.3872437335
-38224.0141289732,1319.6137572282
-38224.9881370002,1319.8402707228
-38225.9621450273,1320.0667842175
-38226.9361530543,1320.2932977122
-38227.9101610813,1320.5198112068
-38228.8841691084,1320.7463247015
-38229.8581771354,1320.9728381961
-38230.8321851625,1321.1993516908
-38231.8061931895,1321.4258651855
-38232.7802012165,1321.6523786801
-38233.7542092436,1321.8788921748
-38234.7282172706,1322.1054056694
-38235.7022252976,1322.3319191641
-38236.6762333247,1322.5584326588
-38237.6502413517,1322.7849461534
-38238.6242493788,1323.0114596481
-38239.5982574058,1323.2379731427
-38240.5722654328,1323.4644866374
-38241.5462734599,1323.6910001321
-38242.5202814869,1323.9175136267
-38243.4942895140,1324.1440271214
-38244.4528565629,1324.4276190426
-38245.4082225322,1324.7230439309
-38246.3635885016,1325.0184688192
-38247.3189544709,1325.3138937074
-38248.2743204403,1325.6093185957
-38249.2296864096,1325.9047434840
-38250.1850523790,1326.2001683723
-38251.1404183483,1326.4955932606
-38252.0957843177,1326.7910181488
-38253.0511502870,1327.0864430371
-38254.0065162564,1327.3818679254
-38254.9618822257,1327.6772928137
-38255.9172481951,1327.9727177019
-38256.8726141644,1328.2681425902
-38257.8279801337,1328.5635674785
-38258.7833461031,1328.8589923668
-38259.7387120724,1329.1544172550
-38260.6940780418,1329.4498421433
-38261.6494440111,1329.7452670316
-38262.6048099805,1330.0406919199
-38263.5601759498,1330.3361168082
-38264.5155419192,1330.6315416964
-38265.4709078885,1330.9269665847
-38266.4262738579,1331.2223914730
-38267.3816398272,1331.5178163613
-38268.3370057966,1331.8132412495
-38269.2923717659,1332.1086661378
-38270.2477377353,1332.4040910261
-38271.2031037046,1332.6995159144
-38272.1584696740,1332.9949408026
-38273.1138356433,1333.2903656909
-38274.0692016126,1333.5857905792
-38275.0245675820,1333.8812154675
-38275.9799335513,1334.1766403558
-38276.9352995207,1334.4720652440
-38277.8906654900,1334.7674901323
-38278.8460314594,1335.0629150206
-38279.8013974287,1335.3583399089
-38280.7567633981,1335.6537647971
-38281.7121293674,1335.9491896854
-38282.6674953368,1336.2446145737
-38283.6228613061,1336.5400394620
-38284.5782272755,1336.8354643502
-38285.5335932448,1337.1308892385
-38286.4889592142,1337.4263141268
-38287.4443251835,1337.7217390151
-38288.3996911529,1338.0171639034
-38289.3550571222,1338.3125887916
-38290.3104230916,1338.6080136799
-38291.2657890609,1338.9034385682
-38292.2211550302,1339.1988634565
-38293.1716167003,1339.5088060721
-38294.1104202295,1339.8532591656
-38295.0492237587,1340.1977122590
-38295.9880272879,1340.5421653524
-38296.9268308171,1340.8866184459
-38297.8656343463,1341.2310715393
-38298.8044378755,1341.5755246328
-38299.7432414046,1341.9199777262
-38300.6820449338,1342.2644308197
-38301.6208484630,1342.6088839131
-38302.5596519922,1342.9533370065
-38303.4984555214,1343.2977901000
-38304.4372590506,1343.6422431934
-38305.3760625798,1343.9866962869
-38306.3148661090,1344.3311493803
-38307.2536696382,1344.6756024738
-38308.1924731673,1345.0200555672
-38309.1312766965,1345.3645086606
-38310.0700802257,1345.7089617541
-38311.0088837549,1346.0534148475
-38311.9476872841,1346.3978679410
-38312.8864908133,1346.7423210344
-38313.8252943425,1347.0867741279
-38314.7640978717,1347.4312272213
-38315.7029014008,1347.7756803147
-38316.6417049300,1348.1201334082
-38317.5805084592,1348.4645865016
-38318.5193119884,1348.8090395951
-38319.4581155176,1349.1534926885
-38320.3969190468,1349.4979457820
-38321.3357225760,1349.8423988754
-38322.2745261052,1350.1868519688
-38323.2133296344,1350.5313050623
-38324.1521331635,1350.8757581557
-38325.0909366927,1351.2202112492
-38326.0297402219,1351.5646643426
-38326.9685437511,1351.9091174361
-38327.9444790845,1352.1245363957
-38328.9227724566,1352.3317611001
-38329.9010658287,1352.5389858045
-38330.8793592008,1352.7462105090
-38331.8576525729,1352.9534352134
-38332.8359459450,1353.1606599178
-38333.8142393171,1353.3678846223
-38334.7925326891,1353.5751093267
-38335.7708260612,1353.7823340311
-38336.7491194333,1353.9895587356
-38337.7274128054,1354.1967834400
-38338.7057061775,1354.4040081444
-38339.6839995496,1354.6112328489
-38340.6622929217,1354.8184575533
-38341.6405862938,1355.0256822577
-38342.6188796659,1355.2329069622
-38343.5971730379,1355.4401316666
-38344.5754664100,1355.6473563710
-38345.5537597821,1355.8545810755
-38346.5320531542,1356.0618057799
-38347.5103465263,1356.2690304843
-38348.4886398984,1356.4762551888
-38349.4669332705,1356.6834798932
-38350.4452266426,1356.8907045976
-38351.4235200147,1357.0979293021
-38352.3995493050,1357.3152828087
-38353.3729664734,1357.5443221424
-38354.3463836417,1357.7733614761
-38355.3198008100,1358.0024008099
-38356.2932179784,1358.2314401436
-38357.2666351467,1358.4604794773
-38358.2400523150,1358.6895188110
-38359.2134694834,1358.9185581448
-38360.1868866517,1359.1475974785
-38361.1603038200,1359.3766368122
-38362.1337209884,1359.6056761459
-38363.1071381567,1359.8347154797
-38364.0805553250,1360.0637548134
-38365.0539724934,1360.2927941471
-38366.0273896617,1360.5218334808
-38367.0008068300,1360.7508728146
-38367.9742239984,1360.9799121483
-38368.9476411667,1361.2089514820
-38369.9210583350,1361.4379908157
-38370.8944755034,1361.6670301495
-38371.8678926717,1361.8960694832
-38372.8413098400,1362.1251088169
-38373.8147270084,1362.3541481506
-38374.7881441767,1362.5831874844
-38375.7615613450,1362.8122268181
-38376.7349785134,1363.0412661518
-38377.7083956817,1363.2703054855
-38378.6818128500,1363.4993448193
-38379.6552300184,1363.7283841530
-38380.6286471867,1363.9574234867
-38381.6020643550,1364.1864628205
-38382.5754815234,1364.4155021542
-38383.5488986917,1364.6445414879
-38384.5223158600,1364.8735808216
-38385.4957330284,1365.1026201554
-38386.4691501967,1365.3316594891
-38387.4425673650,1365.5606988228
-38388.4159845334,1365.7897381565
-38389.3894017017,1366.0187774903
-38390.3628188700,1366.2478168240
-38391.3362360384,1366.4768561577
-38392.3096532067,1366.7058954914
-38393.2830703750,1366.9349348252
-38394.2564875434,1367.1639741589
-38395.2299047117,1367.3930134926
-38396.2033218800,1367.6220528263
-38397.1767390484,1367.8510921601
-38398.1501562167,1368.0801314938
-38399.1235733850,1368.3091708275
-38400.0969905534,1368.5382101612
-38401.0704077217,1368.7672494950
-38402.0438248900,1368.9962888287
-38403.0172420584,1369.2253281624
-38403.9906592267,1369.4543674961
-38404.9648776553,1369.6799698855
-38405.9392257318,1369.9050161604
-38406.9135738083,1370.1300624353
-38407.8879218848,1370.3551087102
-38408.8622699613,1370.5801549850
-38409.8366180378,1370.8052012599
-38410.8109661143,1371.0302475348
-38411.7853141908,1371.2552938097
-38412.7596622673,1371.4803400846
-38413.7340103438,1371.7053863595
-38414.7083584202,1371.9304326344
-38415.6827064967,1372.1554789092
-38416.6570545732,1372.3805251841
-38417.6314026497,1372.6055714590
-38418.6057507262,1372.8306177339
-38419.5800988027,1373.0556640088
-38420.5544468792,1373.2807102837
-38421.5287949557,1373.5057565586
-38422.5031430322,1373.7308028334
-38423.4774911087,1373.9558491083
-38424.4518391851,1374.1808953832
-38425.4261872616,1374.4059416581
-38426.4005353381,1374.6309879330
-38427.3748834146,1374.8560342079
-38428.3492314911,1375.0810804827
-38429.3235795676,1375.3061267576
-38430.2979276441,1375.5311730325
-38431.2722757206,1375.7562193074
-38432.2466237971,1375.9812655823
-38433.2209718736,1376.2063118572
-38434.1953199501,1376.4313581321
-38435.1696680265,1376.6564044069
-38436.1440161030,1376.8814506818
-38437.1183641795,1377.1064969567
-38438.0927122560,1377.3315432316
-38439.0670603325,1377.5565895065
-38440.0414084090,1377.7816357814
-38441.0157564855,1378.0066820562
-38441.9901045620,1378.2317283311
-38442.9644526385,1378.4567746060
-38443.9388007150,1378.6818208809
-38444.9131487914,1378.9068671558
-38445.8874968679,1379.1319134307
-38446.8618449444,1379.3569597056
-38447.8361930209,1379.5820059804
-38448.8105410974,1379.8070522553
-38449.7848891739,1380.0320985302
-38450.7592372504,1380.2571448051
-38451.7363031370,1380.4700188585
-38452.7138388641,1380.6807886436
-38453.6913745912,1380.8915584286
-38454.6689103183,1381.1023282136
-38455.6464460453,1381.3130979986
-38456.6239817724,1381.5238677836
-38457.6015174995,1381.7346375687
-38458.5790532266,1381.9454073537
-38459.5565889537,1382.1561771387
-38460.5341246808,1382.3669469237
-38461.5116604078,1382.5777167087
-38462.4891961349,1382.7884864938
-38463.4667318620,1382.9992562788
-38464.4442675891,1383.2100260638
-38465.4218033162,1383.4207958488
-38466.3993390433,1383.6315656339
-38467.3768747703,1383.8423354189
-38468.3544104974,1384.0531052039
-38469.3319462245,1384.2638749889
-38470.3094819516,1384.4746447739
-38471.2870176787,1384.6854145590
-38472.2645534057,1384.8961843440
-38473.2420891328,1385.1069541290
-38474.2196248599,1385.3177239140
-38475.1971605870,1385.5284936990
-38476.1746963141,1385.7392634841
-38477.1522320412,1385.9500332691
-38478.1297677682,1386.1608030541
-38479.1073034953,1386.3715728391
-38480.0848392224,1386.5823426242
-38481.0623749495,1386.7931124092
-38482.0399106766,1387.0038821942
-38483.0174464036,1387.2146519792
-38483.9949821307,1387.4254217642
-38484.9725178578,1387.6361915493
-38485.9500535849,1387.8469613343
-38486.9275893120,1388.0577311193
-38487.9051250391,1388.2685009043
-38488.8826607661,1388.4792706893
-38489.8601964932,1388.6900404744
-38490.8377322203,1388.9008102594
-38491.8152679474,1389.1115800444
-38492.7928036745,1389.3223498294
-38493.7703394016,1389.5331196145
-38494.7478751286,1389.7438893995
-38495.7254108557,1389.9546591845
-38496.7029465828,1390.1654289695
-38497.6804823099,1390.3761987545
-38498.6580180370,1390.5869685396
-38499.6355537640,1390.7977383246
-38500.6130894911,1391.0085081096
-38501.5906252182,1391.2192778946
-38502.5681609453,1391.4300476796
-38503.5456966724,1391.6408174647
-38504.5232323995,1391.8515872497
-38505.5007681265,1392.0623570347
-38506.4783038536,1392.2731268197
-38507.4558395807,1392.4838966048
-38508.4333753078,1392.6946663898
-38509.4109110349,1392.9054361748
-38510.3884467619,1393.1162059598
-38511.3659824890,1393.3269757448
-38512.3435182161,1393.5377455299
-38513.3210539432,1393.7485153149
-38514.2985896703,1393.9592850999
-38515.2761253974,1394.1700548849
-38516.2536611244,1394.3808246699
-38517.2311968515,1394.5915944550
-38518.2087325786,1394.8023642400
-38519.1862683057,1395.0131340250
-38520.1638040328,1395.2239038100
-38521.1413397599,1395.4346735951
-38522.1188754869,1395.6454433801
-38523.0964112140,1395.8562131651
-38524.0739469411,1396.0669829501
-38525.0514826682,1396.2777527351
-38526.0290183953,1396.4885225202
-38527.0065541223,1396.6992923052
-38527.9840898494,1396.9100620902
-38528.9616255765,1397.1208318752
-38529.9391613036,1397.3316016602
-38530.9166970307,1397.5423714453
-38531.8942327578,1397.7531412303
-38532.8717684848,1397.9639110153
-38533.8493042119,1398.1746808003
-38534.8268399390,1398.3854505854
-38535.8043756661,1398.5962203704
-38536.7819113932,1398.8069901554
-38537.7594471202,1399.0177599404
-38538.7369828473,1399.2285297254
-38539.7145185744,1399.4392995105
-38540.6920543015,1399.6500692955
