x,y
-32312.9059147346,-4162.5672287192
-32313.9434964350,-4162.7747450593
-32314.9810781354,-4162.9822613993
-32316.0186598358,-4163.1897777394
-32317.0562415362,-4163.3972940795
-32318.0938232366,-4163.6048104196
-32319.1314049370,-4163.8123267597
-32320.1689866374,-4164.0198430997
-32321.2065683378,-4164.2273594398
-32322.2441500382,-4164.4348757799
-32323.2817317386,-4164.6423921200
-32324.3193134390,-4164.8499084601
-32326.7057513500,-4165.7059133629
-32329.0921892609,-4166.5619182657
-32331.4786271718,-4167.4179231686
-32333.8650650827,-4168.2739280714
-32336.2515029937,-4169.1299329742
-32338.6379409046,-4169.9859378771
-32341.0243788155,-4170.8419427799
-32343.4108167265,-4171.6979476827
-32345.7972546374,-4172.5539525856
-32348.1836925483,-4173.4099574884
-32350.5701304593,-4174.2659623912
-32352.9565683702,-4175.1219672941
-32355.3430062811,-4175.9779721969
-32357.7294441921,-4176.8339770997
-32360.1158821030,-4177.6899820026
-32362.5023200139,-4178.5459869054
-32364.8887579249,-4179.4019918082
-32367.2751958358,-4180.2579967111
-32369.6616337467,-4181.1140016139
-32372.0480716576,-4181.9700065167
-32374.4345095686,-4182.8260114196
-32376.8209474795,-4183.6820163224
-32379.2073853904,-4184.5380212252
-32381.5938233014,-4185.3940261281
-32383.9802612123,-4186.2500310309
-32386.3666991232,-4187.1060359337
-32388.7531370342,-4187.9620408366
-32391.1395749451,-4188.8180457394
-32393.5260128560,-4189.6740506422
-32395.9124507670,-4190.5300555451
-32398.2988886779,-4191.3860604479
-32400.6853265888,-4192.2420653507
-32403.0717644998,-4193.0980702536
-32405.4582024107,-4193.9540751564
-32407.8446403216,-4194.8100800592
-32410.2310782325,-4195.6660849621
-32412.6175161435,-4196.5220898649
-32415.0039540544,-4197.3780947678
-32417.3903919653,-4198.2340996706
-32419.7768298763,-4199.0901045734
-32422.1632677872,-4199.9461094763
-32424.5497056981,-4200.8021143791
-32426.9361436091,-4201.6581192819
-32429.3225815200,-4202.5141241848
-32431.7090194309,-4203.3701290876
-32434.0954573419,-4204.2261339904
-32436.4818952528,-4205.0821388933
-32438.8683331637,-4205.9381437961
-32441.2547710747,-4206.7941486989
-32443.6412089856,-4207.6501536018
-32446.0276468965,-4208.5061585046
-32447.1949263095,-4208.6617957597
-32448.3622057224,-4208.8174330147
-32449.5294851354,-4208.9730702698
-32450.6967645483,-4209.1287075248
-32451.8640439613,-4209.2843447799
-32453.0313233742,-4209.4399820350
-32454.1986027872,-4209.5956192900
-32455.3658822002,-4209.7512565451
-32456.5331616131,-4209.9068938001
-32457.7004410261,-4210.0625310552
-32458.8677204390,-4210.2181683103
-32460.0349998520,-4210.3738055653
-32461.2022792649,-4210.5294428204
-32462.3695586779,-4210.6850800754
-32463.5368380908,-4210.8407173305
-32464.7041175038,-4210.9963545856
-32465.8713969168,-4211.1519918406
-32467.0386763297,-4211.3076290957
-32468.2059557427,-4211.4632663507
-32469.3732351556,-4211.6189036058
-32470.5405145686,-4211.7745408609
-32471.7077939815,-4211.9301781159
-32472.8750733945,-4212.0858153710
-32474.0423528074,-4212.2414526261
-32475.2096322204,-4212.3970898811
-32476.3769116334,-4212.5527271362
-32477.5441910463,-4212.7083643912
-32478.7114704593,-4212.8640016463
-32479.8787498722,-4213.0196389014
-32481.0460292852,-4213.1752761564
-32482.2133086981,-4213.3309134115
-32483.3805881111,-4213.4865506665
-32484.5478675240,-4213.6421879216
-32485.7151469370,-4213.7978251767
-32486.8824263500,-4213.9534624317
-32488.0497057629,-4214.1090996868
-32489.2169851759,-4214.2647369418
-32490.3842645888,-4214.4203741969
-32491.5515440018,-4214.5760114520
-32492.7188234147,-4214.7316487070
-32493.8861028277,-4214.8872859621
-32495.0533822406,-4215.0429232171
-32496.2206616536,-4215.1985604722
-32497.3879410665,-4215.3541977273
-32498.5552204795,-4215.5098349823
-32499.7224998925,-4215.6654722374
-32500.8897793054,-4215.8211094924
-32502.0570587184,-4215.9767467475
-32503.2243381313,-4216.1323840026
-32504.3916175443,-4216.2880212576
-32505.5588969572,-4216.4436585127
-32506.9077531678,-4216.7030539378
-32508.2566093783,-4216.9624493629
-32509.6054655888,-4217.2218447880
-32510.9543217993,-4217.4812402131
-32512.3031780099,-4217.7406356382
-32513.6520342204,-4218.0000310633
-32515.0008904309,-4218.2594264884
-32516.3497466414,-4218.5188219135
-32517.6986028520,-4218.7782173386
-32519.0474590625,-4219.0376127637
-32520.3963152730,-4219.2970081888
-32521.7451714836,-4219.5564036139
-32523.0940276941,-4219.8157990390
-32524.4428839046,-4220.0751944641
-32525.7917401151,-4220.3345898892
-32527.1405963257,-4220.5939853143
-32528.4894525362,-4220.8533807394
-32529.8383087467,-4221.1127761645
-32531.1871649572,-4221.3721715896
-32532.5360211678,-4221.6315670147
-32533.8848773783,-4221.8909624398
-32535.2337335888,-4222.1503578649
-32536.5825897993,-4222.4097532900
-32537.9314460099,-4222.6691487151
-32539.2803022204,-4222.9285441402
-32540.6291584309,-4223.1879395653
-32541.9780146414,-4223.4473349904
-32543.3268708520,-4223.7067304155
-32544.6757270625,-4223.9661258406
-32546.0245832730,-4224.2255212657
-32547.3734394836,-4224.4849166908
-32548.7222956941,-4224.7443121159
-32550.0711519046,-4225.0037075410
-32551.4200081151,-4225.2631029661
-32552.7688643257,-4225.5224983912
-32554.1177205362,-4225.7818938163
-32555.4665767467,-4226.0412892414
-32556.8154329572,-4226.3006846665
-32558.1642891678,-4226.5600800916
-32559.5131453783,-4226.8194755167
-32560.8620015888,-4227.0788709418
-32562.2108577993,-4227.3382663669
-32563.5597140099,-4227.5976617920
-32564.9085702204,-4227.8570572171
-32566.2574264309,-4228.1164526422
-32567.6062826414,-4228.3758480673
-32568.9551388520,-4228.6352434924
-32570.3039950625,-4228.8946389175
-32571.6528512730,-4229.1540343426
-32573.0017074836,-4229.4134297678
-32574.3505636941,-4229.6728251929
-32575.8291176172,-4230.0619183305
-32577.3076715402,-4230.4510114682
-32578.7862254633,-4230.8401046058
-32580.2647793864,-4231.2291977435
-32581.7433333095,-4231.6182908811
-32583.2218872325,-4232.0073840188
-32584.7004411556,-4232.3964771564
-32586.1789950787,-4232.7855702941
-32587.6575490018,-4233.1746634317
-32589.1361029249,-4233.5637565694
-32590.6146568479,-4233.9528497070
-32592.0932107710,-4234.3419428447
-32593.5717646941,-4234.7310359823
-32595.0503186172,-4235.1201291200
-32596.5288725402,-4235.5092222576
-32598.0074264633,-4235.8983153953
-32599.4859803864,-4236.2874085329
-32600.9645343095,-4236.6765016706
-32602.4430882325,-4237.0655948082
-32603.9216421556,-4237.4546879459
-32605.4001960787,-4237.8437810835
-32606.8787500018,-4238.2328742212
-32608.3573039249,-4238.6219673588
-32609.8358578479,-4239.0110604965
-32611.3144117710,-4239.4001536341
-32612.7929656941,-4239.7892467718
-32614.2715196172,-4240.1783399095
-32615.7500735402,-4240.5674330471
-32617.2286274633,-4240.9565261848
-32618.7071813864,-4241.3456193224
-32620.1857353095,-4241.7347124601
-32621.6642892325,-4242.1238055977
-32623.1428431556,-4242.5128987354
-32624.6213970787,-4242.9019918730
-32626.0999510018,-4243.2910850107
-32627.5785049249,-4243.6801781483
-32629.0570588479,-4244.0692712860
-32630.5356127710,-4244.4583644236
-32632.0141666941,-4244.8474575613
-32633.4927206172,-4245.2365506989
-32634.9712745402,-4245.6256438366
-32636.4498284633,-4246.0147369742
-32637.9283823864,-4246.4038301119
-32639.4069363095,-4246.7929232495
-32640.8854902325,-4247.1820163872
-32642.3640441556,-4247.5711095248
-32643.8425980787,-4247.9602026625
-32645.3211520018,-4248.3492958001
-32646.7997059249,-4248.7383889378
-32648.2782598479,-4249.1274820754
-32649.7568137710,-4249.5165752131
-32650.7943954714,-4249.7240915532
-32651.8319771718,-4249.9316078933
-32652.8695588722,-4250.1391242333
-32653.9071405726,-4250.3466405734
-32654.9447222730,-4250.5541569135
-32655.9823039734,-4250.7616732536
-32657.0198856738,-4250.9691895937
-32658.0574673742,-4251.1767059337
-32659.0950490746,-4251.3842222738
-32660.1326307751,-4251.5917386139
-32661.1702124755,-4251.7992549540
-32662.2077941759,-4252.0067712941
-32663.2453758763,-4252.2142876341
-32664.2829575767,-4252.4218039742
-32665.3205392771,-4252.6293203143
-32666.3581209775,-4252.8368366544
-32667.3957026779,-4253.0443529945
-32668.4332843783,-4253.2518693346
-32669.4708660787,-4253.4593856746
-32670.5084477791,-4253.6669020147
-32671.5460294795,-4253.8744183548
-32672.5836111799,-4254.0819346949
-32673.6211928803,-4254.2894510350
-32674.6587745807,-4254.4969673750
-32675.6963562811,-4254.7044837151
-32676.7339379815,-4254.9120000552
-32677.7715196819,-4255.1195163953
-32678.8091013823,-4255.3270327354
-32679.8466830827,-4255.5345490754
-32680.8842647832,-4255.7420654155
-32681.9218464836,-4255.9495817556
-32682.9594281840,-4256.1570980957
-32683.9970098844,-4256.3646144358
-32685.0345915848,-4256.5721307758
-32686.0721732852,-4256.7796471159
-32687.1097549856,-4256.9871634560
-32688.1473366860,-4257.1946797961
-32689.1849183864,-4257.4021961362
-32690.2225000868,-4257.6097124763
-32691.2600817872,-4257.8172288163
-32692.2976634876,-4258.0247451564
-32693.3352451880,-4258.2322614965
-32694.3728268884,-4258.4397778366
-32695.4104085888,-4258.6472941767
-32696.4479902892,-4258.8548105167
-32697.4855719896,-4259.0623268568
-32698.5231536900,-4259.2698431969
-32699.5607353904,-4259.4773595370
-32700.5983170908,-4259.6848758771
-32701.6358987912,-4259.8923922171
-32702.6734804917,-4260.0999085572
-32703.1922713419,-4259.9961503872
-32703.7110621921,-4259.8923922171
-32704.2298530423,-4259.7886340471
-32704.7486438925,-4259.6848758771
-32705.2674347427,-4259.5811177070
-32705.7862255929,-4259.4773595370
-32706.3050164431,-4259.3736013669
-32706.8238072933,-4259.2698431969
-32707.3425981435,-4259.1660850269
-32707.8613889937,-4259.0623268568
-32708.3801798439,-4258.9585686868
-32708.8989706941,-4258.8548105167
-32709.4177615443,-4258.7510523467
-32709.9365523945,-4258.6472941767
-32710.4553432447,-4258.5435360066
-32710.9741340949,-4258.4397778366
-32711.4929249451,-4258.3360196665
-32712.0117157953,-4258.2322614965
-32712.5305066455,-4258.1285033265
-32713.0492974957,-4258.0247451564
-32713.5680883459,-4257.9209869864
-32714.0868791961,-4257.8172288163
-32714.6056700463,-4257.7134706463
-32715.1244608965,-4257.6097124763
-32715.6432517467,-4257.5059543062
-32716.1620425969,-4257.4021961362
-32716.6808334471,-4257.2984379661
-32717.1996242973,-4257.1946797961
-32717.7184151475,-4257.0909216261
-32718.2372059977,-4256.9871634560
-32718.7559968479,-4256.8834052860
-32719.2747876981,-4256.7796471159
-32719.7935785483,-4256.6758889459
-32720.3123693985,-4256.5721307758
-32720.8311602487,-4256.4683726058
-32721.3499510989,-4256.3646144358
-32721.8687419491,-4256.2608562657
-32722.3875327993,-4256.1570980957
-32722.9063236495,-4256.0533399256
-32723.4251144997,-4255.9495817556
-32723.9439053500,-4255.8458235856
-32724.4626962002,-4255.7420654155
-32724.9814870504,-4255.6383072455
-32725.5002779006,-4255.5345490754
-32726.0190687508,-4255.4307909054
-32726.5378596010,-4255.3270327354
-32727.0566504512,-4255.2232745653
-32727.5754413014,-4255.1195163953
-32728.0942321516,-4255.0157582252
-32728.6130230018,-4254.9120000552
-32729.1318138520,-4254.8082418852
-32729.7543628722,-4254.5229069175
-32730.3769118925,-4254.2375719499
-32730.9994609127,-4253.9522369823
-32731.6220099329,-4253.6669020147
-32732.2445589532,-4253.3815670471
-32732.8671079734,-4253.0962320795
-32733.4896569937,-4252.8108971119
-32734.1122060139,-4252.5255621443
-32734.7347550342,-4252.2402271767
-32735.3573040544,-4251.9548922090
-32735.9798530746,-4251.6695572414
-32736.6024020949,-4251.3842222738
-32737.2249511151,-4251.0988873062
-32737.8475001354,-4250.8135523386
-32738.4700491556,-4250.5282173710
-32739.0925981759,-4250.2428824034
-32739.7151471961,-4249.9575474358
-32740.3376962163,-4249.6722124682
-32740.9602452366,-4249.3868775005
-32741.5827942568,-4249.1015425329
-32742.2053432771,-4248.8162075653
-32742.8278922973,-4248.5308725977
-32743.4504413176,-4248.2455376301
-32744.0729903378,-4247.9602026625
-32744.6955393580,-4247.6748676949
-32745.3180883783,-4247.3895327273
-32745.9406373985,-4247.1041977597
-32746.5631864188,-4246.8188627920
-32747.1857354390,-4246.5335278244
-32747.8082844593,-4246.2481928568
-32748.4308334795,-4245.9628578892
-32749.0533824997,-4245.6775229216
-32749.6759315200,-4245.3921879540
-32750.2984805402,-4245.1068529864
-32750.9210295605,-4244.8215180188
-32751.5435785807,-4244.5361830512
-32752.1661276010,-4244.2508480835
-32752.7886766212,-4243.9655131159
-32753.4112256414,-4243.6801781483
-32754.0337746617,-4243.3948431807
-32754.6563236819,-4243.1095082131
-32755.2788727022,-4242.8241732455
-32755.9014217224,-4242.5388382779
-32756.5239707427,-4242.2535033103
-32757.1465197629,-4241.9681683426
-32757.7690687831,-4241.6828333750
-32758.3916178034,-4241.3974984074
-32759.0141668236,-4241.1121634398
-32759.6367158439,-4240.8268284722
-32760.2592648641,-4240.5414935046
-32760.8818138844,-4240.2561585370
-32761.2190279370,-4240.0745817394
-32761.5562419896,-4239.8930049418
-32761.8934560423,-4239.7114281443
-32762.2306700949,-4239.5298513467
-32762.5678841475,-4239.3482745491
-32762.9050982002,-4239.1666977516
-32763.2423122528,-4238.9851209540
-32763.5795263054,-4238.8035441564
-32763.9167403580,-4238.6219673588
-32764.2539544107,-4238.4403905613
-32764.5911684633,-4238.2588137637
-32764.9283825159,-4238.0772369661
-32765.2655965686,-4237.8956601686
-32765.6028106212,-4237.7140833710
-32765.9400246738,-4237.5325065734
-32766.2772387265,-4237.3509297758
-32766.6144527791,-4237.1693529783
-32766.9516668317,-4236.9877761807
-32767.2888808844,-4236.8061993831
-32767.6260949370,-4236.6246225856
-32767.9633089896,-4236.4430457880
-32768.3005230423,-4236.2614689904
-32768.6377370949,-4236.0798921929
-32768.9749511475,-4235.8983153953
-32769.3121652002,-4235.7167385977
-32769.6493792528,-4235.5351618001
-32769.9865933054,-4235.3535850026
-32770.3238073580,-4235.1720082050
-32770.6610214107,-4234.9904314074
-32770.9982354633,-4234.8088546099
-32771.3354495159,-4234.6272778123
-32771.6726635686,-4234.4457010147
-32772.0098776212,-4234.2641242171
-32772.3470916738,-4234.0825474196
-32772.6843057265,-4233.9009706220
-32773.0215197791,-4233.7193938244
-32773.3587338317,-4233.5378170269
-32773.6959478844,-4233.3562402293
-32774.0331619370,-4233.1746634317
-32774.3703759896,-4232.9930866341
-32774.7075900423,-4232.8115098366
-32775.0448040949,-4232.6299330390
-32775.3820181475,-4232.4483562414
-32775.7192322002,-4232.2667794439
-32776.0564462528,-4232.0852026463
-32776.3936603054,-4231.9036258487
-32776.7308743580,-4231.7220490512
-32777.0680884107,-4231.5404722536
-32777.4053024633,-4231.3588954560
-32777.7425165159,-4231.1773186584
-32778.0797305686,-4230.9957418609
-32778.9357354714,-4230.6585278082
-32779.7917403742,-4230.3213137556
-32780.6477452771,-4229.9840997030
-32781.5037501799,-4229.6468856503
-32782.3597550827,-4229.3096715977
-32783.2157599856,-4228.9724575451
-32784.0717648884,-4228.6352434924
-32784.9277697912,-4228.2980294398
-32785.7837746941,-4227.9608153872
-32786.6397795969,-4227.6236013346
-32787.4957844998,-4227.2863872819
-32788.3517894026,-4226.9491732293
-32789.2077943054,-4226.6119591767
-32790.0637992083,-4226.2747451240
-32790.9198041111,-4225.9375310714
-32791.7758090139,-4225.6003170188
-32792.6318139168,-4225.2631029661
-32793.4878188196,-4224.9258889135
-32794.3438237224,-4224.5886748609
-32795.1998286253,-4224.2514608082
-32796.0558335281,-4223.9142467556
-32796.9118384309,-4223.5770327030
-32797.7678433338,-4223.2398186503
-32798.6238482366,-4222.9026045977
-32799.4798531394,-4222.5653905451
-32800.3358580423,-4222.2281764924
-32801.1918629451,-4221.8909624398
-32802.0478678479,-4221.5537483872
-32802.9038727508,-4221.2165343346
-32803.7598776536,-4220.8793202819
-32804.6158825564,-4220.5421062293
-32805.4718874593,-4220.2048921767
-32806.3278923621,-4219.8676781240
-32807.1838972649,-4219.5304640714
-32808.0399021678,-4219.1932500188
-32808.8959070706,-4218.8560359661
-32809.7519119734,-4218.5188219135
-32810.6079168763,-4218.1816078609
-32811.4639217791,-4217.8443938082
-32812.3199266819,-4217.5071797556
-32813.1759315848,-4217.1699657030
-32814.0319364876,-4216.8327516503
-32814.8879413904,-4216.4955375977
-32815.7439462933,-4216.1583235451
-32816.5999511961,-4215.8211094924
-32817.4559560989,-4215.4838954398
-32818.3119610018,-4215.1466813872
-32819.1679659046,-4214.8094673346
-32820.0239708074,-4214.4722532819
-32820.8799757103,-4214.1350392293
-32821.7359806131,-4213.7978251767
-32822.4622878034,-4213.8756438042
-32823.1885949937,-4213.9534624317
