x,y
-30245.8987317198,-4952.7238442245
-30246.8929931619,-4952.8308217214
-30247.8872546039,-4952.9377992183
-30248.8815160460,-4953.0447767153
-30249.8757774881,-4953.1517542122
-30250.8700389301,-4953.2587317091
-30251.8643003722,-4953.3657092061
-30252.8585618142,-4953.4726867030
-30253.8528232563,-4953.5796641999
-30254.8470846983,-4953.6866416968
-30255.8413461404,-4953.7936191938
-30256.8356075824,-4953.9005966907
-30257.8298690245,-4954.0075741876
-30258.8241304665,-4954.1145516846
-30259.8183919086,-4954.2215291815
-30260.8126533506,-4954.3285066784
-30261.8069147927,-4954.4354841754
-30262.8011762347,-4954.5424616723
-30263.7954376768,-4954.6494391692
-30264.7896991188,-4954.7564166661
-30265.7839605609,-4954.8633941631
-30266.7782220029,-4954.9703716600
-30267.7724834450,-4955.0773491569
-30268.7667448870,-4955.1843266539
-30269.7610063291,-4955.2913041508
-30270.7552677711,-4955.3982816477
-30271.7495292132,-4955.5052591446
-30272.7437906552,-4955.6122366416
-30273.7380520973,-4955.7192141385
-30274.7325654721,-4955.8238132252
-30275.7271747909,-4955.9275065372
-30276.7217841097,-4956.0311998491
-30277.7163934285,-4956.1348931611
-30278.7110027473,-4956.2385864730
-30279.7056120661,-4956.3422797850
-30280.7002213849,-4956.4459730970
-30281.6948307037,-4956.5496664089
-30282.6894400225,-4956.6533597209
-30283.6840493413,-4956.7570530328
-30284.6786586601,-4956.8607463448
-30285.6732679789,-4956.9644396568
-30286.6678772977,-4957.0681329687
-30287.6624866165,-4957.1718262807
-30288.6570959353,-4957.2755195926
-30289.6517052541,-4957.3792129046
-30290.6463145729,-4957.4829062166
-30291.6409238918,-4957.5865995285
-30292.6355332106,-4957.6902928405
-30293.6301425294,-4957.7939861524
-30294.6247518482,-4957.8976794644
-30295.6193611670,-4958.0013727764
-30296.6139704858,-4958.1050660883
-30297.6085798046,-4958.2087594003
-30298.6031891234,-4958.3124527123
-30299.5977984422,-4958.4161460242
-30300.5924077610,-4958.5198393362
-30301.5870170798,-4958.6235326481
-30302.5816263986,-4958.7272259601
-30303.5762357174,-4958.8309192721
-30304.5708450362,-4958.9346125840
-30305.5654543550,-4959.0383058960
-30306.5600636738,-4959.1419992079
-30307.5546729926,-4959.2456925199
-30308.5431775024,-4959.3916529660
-30309.5264789661,-4959.5736371175
-30310.5097804299,-4959.7556212690
-30311.4930818936,-4959.9376054205
-30312.4763833574,-4960.1195895720
-30313.4596848211,-4960.3015737235
-30314.4429862849,-4960.4835578750
-30315.4262877486,-4960.6655420265
-30316.4095892123,-4960.8475261780
-30317.3928906761,-4961.0295103295
-30318.3761921398,-4961.2114944810
-30319.3594936036,-4961.3934786325
-30320.3427950673,-4961.5754627840
-30321.3260965311,-4961.7574469355
-30322.3093979948,-4961.9394310870
-30323.2926994586,-4962.1214152385
-30324.2760009223,-4962.3033993900
-30325.2593023860,-4962.4853835415
-30326.2426038498,-4962.6673676930
-30327.2259053135,-4962.8493518445
-30328.2092067773,-4963.0313359960
-30329.1925082410,-4963.2133201475
-30330.1758097048,-4963.3953042990
-30331.1591111685,-4963.5772884505
-30332.1424126323,-4963.7592726020
-30333.1139467115,-4963.9954048227
-30334.0840892116,-4964.2379404477
-30335.0542317118,-4964.4804760728
-30336.0243742119,-4964.7230116978
-30336.9945167121,-4964.9655473228
-30337.9646592122,-4965.2080829479
-30338.9348017124,-4965.4506185729
-30339.9049442125,-4965.6931541979
-30340.8750867127,-4965.9356898230
-30341.8452292128,-4966.1782254480
-30342.8153717129,-4966.4207610731
-30343.7855142131,-4966.6632966981
-30344.7556567132,-4966.9058323231
-30345.7257992134,-4967.1483679482
-30346.6959417135,-4967.3909035732
-30347.6660842137,-4967.6334391982
-30348.6362267138,-4967.8759748233
-30349.6081784319,-4968.1110703473
-30350.5813630446,-4968.3410958012
-30351.5545476574,-4968.5711212551
-30352.5277322702,-4968.8011467091
-30353.5009168830,-4969.0311721630
-30354.4741014957,-4969.2611976169
-30355.4472861085,-4969.4912230709
-30356.4204707213,-4969.7212485248
-30357.3936553341,-4969.9512739787
-30358.3668399468,-4970.1812994327
-30359.3400245596,-4970.4113248866
-30360.3132091724,-4970.6413503405
-30361.2863937852,-4970.8713757944
-30362.2595783979,-4971.1014012484
-30363.2327630107,-4971.3314267023
-30364.2059476235,-4971.5614521562
-30365.1849660875,-4971.7534870833
-30366.1823291764,-4971.8260602810
-30367.1796922652,-4971.8986334787
-30368.1770553540,-4971.9712066765
-30369.1744184429,-4972.0437798742
-30370.1717815317,-4972.1163530719
-30371.1691446206,-4972.1889262697
-30372.1665077094,-4972.2614994674
-30373.1638707982,-4972.3340726651
-30374.1612338871,-4972.4066458629
-30375.1585969759,-4972.4792190606
-30376.1559600647,-4972.5517922583
-30377.1533231536,-4972.6243654561
-30378.1506862424,-4972.6969386538
-30379.1480493312,-4972.7695118515
-30380.1454124201,-4972.8420850493
-30381.1427755089,-4972.9146582470
-30382.1401385977,-4972.9872314447
-30383.1394362729,-4972.9855658292
-30384.1392255209,-4972.9650363463
-30385.1390147688,-4972.9445068635
-30386.1388040168,-4972.9239773807
-30387.1385932648,-4972.9034478978
-30388.1383825127,-4972.8829184150
-30389.1381717607,-4972.8623889322
-30390.1379610086,-4972.8418594493
-30391.1377502566,-4972.8213299665
-30392.1375395045,-4972.8008004836
-30393.1373287525,-4972.7802710008
-30394.1371180005,-4972.7597415180
-30395.1369072484,-4972.7392120351
-30396.1366964964,-4972.7186825523
-30397.1364857443,-4972.6981530695
-30398.1362749923,-4972.6776235866
-30399.1360642403,-4972.6570941038
-30400.1358534882,-4972.6365646209
-30401.1356427362,-4972.6160351381
-30402.1354319841,-4972.5955056553
-30403.1352212321,-4972.5749761724
-30404.1350104801,-4972.5544466896
-30405.1347997280,-4972.5339172068
-30406.1345889760,-4972.5133877239
-30407.1343782239,-4972.4928582411
-30408.1341674719,-4972.4723287582
-30409.1339092393,-4972.4496500243
-30410.1336297037,-4972.4260069922
-30411.1333501682,-4972.4023639600
-30412.1330706326,-4972.3787209278
-30413.1327910971,-4972.3550778956
-30414.1325115615,-4972.3314348635
-30415.1322320260,-4972.3077918313
-30416.1319524904,-4972.2841487991
-30417.1316729549,-4972.2605057669
-30418.1313934193,-4972.2368627348
-30419.1311138837,-4972.2132197026
-30420.1308343482,-4972.1895766704
-30421.1305548126,-4972.1659336382
-30422.1302752771,-4972.1422906061
-30423.1299957415,-4972.1186475739
-30424.1297162060,-4972.0950045417
-30425.1294366704,-4972.0713615096
-30426.1291571349,-4972.0477184774
-30427.1288775993,-4972.0240754452
-30428.1285980638,-4972.0004324130
-30429.1283185282,-4971.9767893809
-30430.1280389926,-4971.9531463487
-30431.1277594571,-4971.9295033165
-30432.1274799215,-4971.9058602843
-30433.1272003860,-4971.8822172522
-30434.1269208504,-4971.8585742200
-30435.1266413149,-4971.8349311878
-30436.1263617793,-4971.8112881556
-30437.1260822438,-4971.7876451235
-30438.1258027082,-4971.7640020913
-30439.1255231726,-4971.7403590591
-30440.1252436371,-4971.7167160270
-30441.1249641015,-4971.6930729948
-30442.1246845660,-4971.6694299626
-30443.1244050304,-4971.6457869304
-30444.1241254949,-4971.6221438983
-30445.1238459593,-4971.5985008661
-30446.1235664238,-4971.5748578339
-30447.1232868882,-4971.5512148017
-30448.1230073526,-4971.5275717696
-30449.1227278171,-4971.5039287374
-30450.1218631691,-4971.4714025945
-30451.1160475373,-4971.3637111744
-30452.1102319056,-4971.2560197543
-30453.1044162738,-4971.1483283342
-30454.0986006420,-4971.0406369142
-30455.0927850103,-4970.9329454941
-30456.0869693785,-4970.8252540740
-30457.0811537467,-4970.7175626539
-30458.0753381150,-4970.6098712338
-30459.0695224832,-4970.5021798137
-30460.0637068514,-4970.3944883936
-30461.0578912197,-4970.2867969735
-30462.0520755879,-4970.1791055534
-30463.0462599561,-4970.0714141334
-30464.0404443244,-4969.9637227133
-30465.0346286926,-4969.8560312932
-30466.0288130608,-4969.7483398731
-30467.0229974291,-4969.6406484530
-30468.0171817973,-4969.5329570329
-30469.0113661655,-4969.4252656128
-30470.0055505338,-4969.3175741927
-30470.9997349020,-4969.2098827727
-30471.9939192702,-4969.1021913526
-30472.9881036385,-4968.9944999325
-30473.9822880067,-4968.8868085124
-30474.9764723749,-4968.7791170923
-30475.9706567432,-4968.6714256722
-30476.9648411114,-4968.5637342521
-30477.9590254796,-4968.4560428320
-30478.9532098479,-4968.3483514119
-30479.9473942161,-4968.2406599919
-30480.9415785843,-4968.1329685718
-30481.9357629526,-4968.0252771517
-30482.9299473208,-4967.9175857316
-30483.9241316890,-4967.8098943115
-30484.9183160573,-4967.7022028914
-30485.9125004255,-4967.5945114713
-30486.9066847937,-4967.4868200512
-30487.9008691620,-4967.3791286312
-30488.8950535302,-4967.2714372111
-30489.8892378984,-4967.1637457910
-30490.8834222667,-4967.0560543709
-30491.8776066349,-4966.9483629508
-30492.8717910031,-4966.8406715307
-30493.8659753714,-4966.7329801106
-30494.8601597396,-4966.6252886905
-30495.8543441078,-4966.5175972704
-30496.8485284761,-4966.4099058504
-30497.8427128443,-4966.3022144303
-30498.8368972125,-4966.1945230102
-30499.8310815808,-4966.0868315901
-30500.8153862996,-4965.9245848333
-30501.7841986119,-4965.6767891442
-30502.7530109242,-4965.4289934550
-30503.7218232365,-4965.1811977659
-30504.6906355488,-4964.9334020768
-30505.6594478611,-4964.6856063877
-30506.6282601734,-4964.4378106986
-30507.5970724857,-4964.1900150095
-30508.5658847980,-4963.9422193204
-30509.5346971103,-4963.6944236313
-30510.5035094226,-4963.4466279421
-30511.4723217349,-4963.1988322530
-30512.4411340472,-4962.9510365639
-30513.4099463595,-4962.7032408748
-30514.3787586718,-4962.4554451857
-30515.3475709841,-4962.2076494966
-30516.3163832964,-4961.9598538075
-30517.2851956087,-4961.7120581183
-30518.2540079210,-4961.4642624292
-30519.2228202333,-4961.2164667401
-30520.1916325456,-4960.9686710510
-30521.1604448579,-4960.7208753619
-30522.1292571701,-4960.4730796728
-30523.0980694824,-4960.2252839837
-30524.0668817947,-4959.9774882946
-30525.0356941070,-4959.7296926054
-30526.0045064193,-4959.4818969163
-30526.9733187316,-4959.2341012272
-30527.9421310439,-4958.9863055381
-30528.9109433562,-4958.7385098490
-30529.8797556685,-4958.4907141599
-30530.8485679808,-4958.2429184708
-30531.8173802931,-4957.9951227816
-30532.7861926054,-4957.7473270925
-30533.7550049177,-4957.4995314034
-30534.7238172300,-4957.2517357143
-30535.6926295423,-4957.0039400252
-30536.6614418546,-4956.7561443361
-30537.6302541669,-4956.5083486470
-30538.5990664792,-4956.2605529579
-30539.5678787915,-4956.0127572687
-30540.5366911038,-4955.7649615796
-30541.5115827291,-4955.5458987495
-30542.4977359212,-4955.3800618368
-30543.4838891134,-4955.2142249241
-30544.4700423055,-4955.0483880114
-30545.4561954977,-4954.8825510987
-30546.4423486898,-4954.7167141859
-30547.4285018820,-4954.5508772732
-30548.4146550741,-4954.3850403605
-30549.4008082663,-4954.2192034478
-30550.3869614584,-4954.0533665351
-30551.3731146506,-4953.8875296224
-30552.3592678427,-4953.7216927097
-30553.3454210348,-4953.5558557970
-30554.3315742270,-4953.3900188843
-30555.3177274191,-4953.2241819716
-30556.3038806113,-4953.0583450589
-30557.2900338034,-4952.8925081462
-30558.2761869956,-4952.7266712334
-30559.2623401877,-4952.5608343207
-30560.2484933799,-4952.3949974080
-30561.2346465720,-4952.2291604953
-30562.2207997642,-4952.0633235826
-30563.2069529563,-4951.8974866699
-30564.1931061485,-4951.7316497572
-30565.1792593406,-4951.5658128445
-30566.1654125328,-4951.3999759318
-30567.1515657249,-4951.2341390191
-30568.1377189171,-4951.0683021064
-30569.1238721092,-4950.9024651937
-30570.1100253014,-4950.7366282809
-30571.0961784935,-4950.5707913682
-30572.0823316857,-4950.4049544555
-30573.0684848778,-4950.2391175428
-30574.0546380700,-4950.0732806301
-30575.0407912621,-4949.9074437174
-30576.0269444542,-4949.7416068047
-30577.0130976464,-4949.5757698920
-30577.9992508385,-4949.4099329793
-30578.9854040307,-4949.2440960666
-30579.9715572228,-4949.0782591539
-30580.9577104150,-4948.9124222412
-30581.9475683846,-4948.7721911927
-30582.9402847118,-4948.6517159103
-30583.9330010390,-4948.5312406279
-30584.9257173663,-4948.4107653454
-30585.9184336935,-4948.2902900630
-30586.9111500207,-4948.1698147806
-30587.9038663479,-4948.0493394982
-30588.8965826751,-4947.9288642157
-30589.8892990023,-4947.8083889333
-30590.8820153296,-4947.6879136509
-30591.8747316568,-4947.5674383684
-30592.8674479840,-4947.4469630860
-30593.8601643112,-4947.3264878036
-30594.8528806384,-4947.2060125212
-30595.8455969656,-4947.0855372387
-30596.8402105465,-4946.9831881917
-30597.8363577485,-4946.8954912597
-30598.8325049506,-4946.8077943277
-30599.8286521526,-4946.7200973957
-30600.8247993546,-4946.6324004637
-30601.8209465567,-4946.5447035317
-30602.8170937587,-4946.4570065997
-30603.8132409607,-4946.3693096677
-30604.8093881628,-4946.2816127357
-30605.8055353648,-4946.1939158037
-30606.8016825668,-4946.1062188717
-30607.7978297689,-4946.0185219397
-30608.7939769709,-4945.9308250076
-30609.7901241729,-4945.8431280756
-30610.7862713750,-4945.7554311436
-30611.7824185770,-4945.6677342116
-30612.7793972077,-4945.6511483112
-30613.7773225167,-4945.7155305892
-30614.7752478256,-4945.7799128672
-30615.7731731346,-4945.8442951452
-30616.7710984436,-4945.9086774231
-30617.7690237526,-4945.9730597011
-30618.7669490615,-4946.0374419791
-30619.7648743705,-4946.1018242571
-30620.7627996795,-4946.1662065351
-30621.7607249884,-4946.2305888131
-30622.7586502974,-4946.2949710911
-30623.7565756064,-4946.3593533691
-30624.7545009153,-4946.4237356471
-30625.7524262243,-4946.4881179251
-30626.7503515333,-4946.5525002031
-30627.7482768422,-4946.6168824811
-30628.7462021512,-4946.6812647591
-30629.7441274602,-4946.7456470371
-30630.7395023755,-4946.8374962559
-30631.7322211140,-4946.9579516676
-30632.7249398525,-4947.0784070794
-30633.7176585910,-4947.1988624912
-30634.7103773295,-4947.3193179030
-30635.7030960680,-4947.4397733148
-30636.6958148065,-4947.5602287266
-30637.6885335450,-4947.6806841383
-30638.6812522835,-4947.8011395501
-30639.6739710220,-4947.9215949619
-30640.6666897605,-4948.0420503737
-30641.6594084990,-4948.1625057855
-30642.6521272375,-4948.2829611973
-30643.6448459760,-4948.4034166091
-30644.6375647145,-4948.5238720208
-30645.6302834530,-4948.6443274326
-30646.6230021916,-4948.7647828444
-30647.6157209301,-4948.8852382562
-30648.6084396686,-4949.0056936680
-30649.6011584071,-4949.1261490798
-30650.5938771456,-4949.2466044916
-30651.5865958841,-4949.3670599033
-30652.5793146226,-4949.4875153151
-30653.5720333611,-4949.6079707269
-30654.5647520996,-4949.7284261387
-30655.5574708381,-4949.8488815505
-30656.5501895766,-4949.9693369623
-30657.5429083151,-4950.0897923740
-30658.5356270536,-4950.2102477858
-30659.5283457921,-4950.3307031976
-30660.5210645306,-4950.4511586094
-30661.5137832691,-4950.5716140212
-30662.5065020076,-4950.6920694330
-30663.4992207461,-4950.8125248448
-30664.4919394846,-4950.9329802565
-30665.4845071257,-4951.0546711377
-30666.4769960382,-4951.1770057551
-30667.4694849506,-4951.2993403726
-30668.4619738631,-4951.4216749900
-30669.4544627756,-4951.5440096075
-30670.4469516881,-4951.6663442249
-30671.4394406005,-4951.7886788424
-30672.4319295130,-4951.9110134598
-30673.4244184255,-4952.0333480772
-30674.4169073379,-4952.1556826947
-30675.4093962504,-4952.2780173121
-30676.4018851629,-4952.4003519296
-30677.3943740753,-4952.5226865470
-30678.3868629878,-4952.6450211644
-30679.3793519003,-4952.7673557819
-30680.3718408128,-4952.8896903993
-30681.3643297252,-4953.0120250168
-30682.3568186377,-4953.1343596342
-30683.3493075502,-4953.2566942517
-30684.3417964626,-4953.3790288691
-30685.3342853751,-4953.5013634865
-30686.3267742876,-4953.6236981040
-30687.3192632000,-4953.7460327214
-30688.3117521125,-4953.8683673389
-30689.3042410250,-4953.9907019563
-30690.2967299375,-4954.1130365737
-30691.2892188499,-4954.2353711912
-30692.2817077624,-4954.3577058086
-30693.2741966749,-4954.4800404261
-30694.2666855873,-4954.6023750435
-30695.2591744998,-4954.7247096610
-30696.2516634123,-4954.8470442784
-30697.2441523247,-4954.9693788958
-30698.2366412372,-4955.0917135133
-30699.2291301497,-4955.2140481307
-30700.2216190622,-4955.3363827482
-30701.2141079746,-4955.4587173656
-30702.2065968871,-4955.5810519830
-30703.1990857996,-4955.7033866005
-30704.1915747120,-4955.8257212179
-30705.1840636245,-4955.9480558354
-30706.1765525370,-4956.0703904528
-30707.1690414494,-4956.1927250702
-30708.1615303619,-4956.3150596877
-30709.1540192744,-4956.4373943051
-30710.1465081868,-4956.5597289226
-30711.1389970993,-4956.6820635400
-30712.1314860118,-4956.8043981575
-30713.1239749243,-4956.9267327749
