x,y
-39238.3434989587,11049.8754884175
-39239.0909082774,11050.5398522564
-39239.8383175960,11051.2042160952
-39240.5857269147,11051.8685799340
-39241.3331362334,11052.5329437729
-39242.0805455521,11053.1973076117
-39242.8279548708,11053.8616714505
-39243.5753641895,11054.5260352893
-39244.3227735081,11055.1903991282
-39245.0591006601,11055.8663826956
-39245.7580961107,11056.5815088104
-39246.4570915612,11057.2966349252
-39247.1560870118,11058.0117610400
-39247.8550824624,11058.7268871548
-39248.5540779129,11059.4420132696
-39249.2530733635,11060.1571393844
-39249.9520688141,11060.8722654992
-39250.6510642647,11061.5873916140
-39251.3500597152,11062.3025177289
-39252.0490551658,11063.0176438437
-39252.7480506164,11063.7327699585
-39253.4470460669,11064.4478960733
-39254.1460415175,11065.1630221881
-39254.8450369681,11065.8781483029
-39255.5440324186,11066.5932744177
-39256.2430278692,11067.3084005325
-39256.9420233198,11068.0235266474
-39257.6410187703,11068.7386527622
-39258.3400142209,11069.4537788770
-39259.0390096715,11070.1689049918
-39259.7380051220,11070.8840311066
-39260.4370005726,11071.5991572214
-39261.1359960232,11072.3142833362
-39261.8349914737,11073.0294094510
-39262.5339869243,11073.7445355658
-39263.2329823749,11074.4596616807
-39263.9319778254,11075.1747877955
-39264.6309732760,11075.8899139103
-39265.3299687266,11076.6050400251
-39266.0289641771,11077.3201661399
-39266.7414078191,11078.0216045115
-39267.4687627687,11078.7078659611
-39268.1961177183,11079.3941274107
-39268.9234726680,11080.0803888604
-39269.6508276176,11080.7666503100
-39270.3781825672,11081.4529117597
-39271.1055375168,11082.1391732093
-39271.8328924664,11082.8254346590
-39272.5602474161,11083.5116961086
-39273.2876023657,11084.1979575582
-39274.0149573153,11084.8842190079
-39274.7423122649,11085.5704804575
-39275.4696672145,11086.2567419072
-39276.1970221642,11086.9430033568
-39276.9243771138,11087.6292648064
-39277.6517320634,11088.3155262561
-39278.3790870130,11089.0017877057
-39279.1064419626,11089.6880491554
-39279.8337969123,11090.3743106050
-39280.5611518619,11091.0605720547
-39281.2885068115,11091.7468335043
-39282.0158617611,11092.4330949539
-39282.7432167107,11093.1193564036
-39283.4705716604,11093.8056178532
-39284.1979266100,11094.4918793029
-39284.9252815596,11095.1781407525
-39285.6526365092,11095.8644022021
-39286.3799914588,11096.5506636518
-39287.1073464085,11097.2369251014
-39287.8347013581,11097.9231865511
-39288.5620563077,11098.6094480007
-39289.2894112573,11099.2957094503
-39290.0167662069,11099.9819709000
-39290.7441211566,11100.6682323496
-39291.4714761062,11101.3544937993
-39292.1988310558,11102.0407552489
-39292.9261860054,11102.7270166985
-39293.6535409550,11103.4132781482
-39294.3808959047,11104.0995395978
-39295.1082508543,11104.7858010475
-39295.8329318237,11105.4748499705
-39296.5488177532,11106.1730672260
-39297.2647036828,11106.8712844815
-39297.9805896123,11107.5695017370
-39298.6964755418,11108.2677189926
-39299.4123614713,11108.9659362481
-39300.1282474009,11109.6641535036
-39300.8441333304,11110.3623707591
-39301.5600192599,11111.0605880147
-39302.2759051894,11111.7588052702
-39302.9917911190,11112.4570225257
-39303.7076770485,11113.1552397812
-39304.4235629780,11113.8534570367
-39305.1394489075,11114.5516742923
-39305.8553348371,11115.2498915478
-39306.5712207666,11115.9481088033
-39307.2871066961,11116.6463260588
-39308.0029926256,11117.3445433143
-39308.7188785552,11118.0427605699
-39309.4347644847,11118.7409778254
-39310.1506504142,11119.4391950809
-39310.8665363437,11120.1374123364
-39311.5824222733,11120.8356295919
-39312.2983082028,11121.5338468475
-39313.0141941323,11122.2320641030
-39313.7300800618,11122.9302813585
-39314.4459659914,11123.6284986140
-39315.1618519209,11124.3267158695
-39315.8777378504,11125.0249331251
-39316.5936237800,11125.7231503806
-39317.3095097095,11126.4213676361
-39318.0253956390,11127.1195848916
-39318.7412815685,11127.8178021471
-39319.4571674981,11128.5160194027
-39320.1730534276,11129.2142366582
-39320.8889393571,11129.9124539137
-39321.6048252866,11130.6106711692
-39322.3207112162,11131.3088884247
-39323.0365971457,11132.0071056803
-39323.7524830752,11132.7053229358
-39324.4683690047,11133.4035401913
-39325.1842549343,11134.1017574468
-39325.9001408638,11134.7999747024
-39326.6160267933,11135.4981919579
-39327.3319127228,11136.1964092134
-39328.0477986524,11136.8946264689
-39328.7636845819,11137.5928437244
-39329.4795705114,11138.2910609800
-39330.1954564409,11138.9892782355
-39330.9113423705,11139.6874954910
-39331.6272283000,11140.3857127465
-39332.3431142295,11141.0839300020
-39333.0590001590,11141.7821472576
-39333.7748860886,11142.4803645131
-39334.4907720181,11143.1785817686
-39335.2066579476,11143.8767990241
-39335.9225438772,11144.5750162796
-39336.6384298067,11145.2732335352
-39337.3543157362,11145.9714507907
-39338.0702016657,11146.6696680462
-39338.7860875953,11147.3678853017
-39339.5019735248,11148.0661025572
-39340.2178594543,11148.7643198128
-39340.9337453838,11149.4625370683
-39341.6496313134,11150.1607543238
-39342.3655172429,11150.8589715793
-39343.0814031724,11151.5571888348
-39343.7972891019,11152.2554060904
-39344.5131750315,11152.9536233459
-39345.2290609610,11153.6518406014
-39345.9449468905,11154.3500578569
-39346.6608328200,11155.0482751124
-39347.3767187496,11155.7464923680
-39348.0926046791,11156.4447096235
-39348.8084906086,11157.1429268790
-39349.5243765381,11157.8411441345
-39350.2402624677,11158.5393613901
-39350.9561483972,11159.2375786456
-39351.6720343267,11159.9357959011
-39352.3879202562,11160.6340131566
-39353.1038061858,11161.3322304121
-39353.8196921153,11162.0304476677
-39354.5355780448,11162.7286649232
-39355.2514639744,11163.4268821787
-39355.9673499039,11164.1250994342
-39356.6832358334,11164.8233166897
-39357.3991217629,11165.5215339453
-39358.1150076925,11166.2197512008
-39358.8308936220,11166.9179684563
-39359.5467795515,11167.6161857118
-39360.2626654810,11168.3144029673
-39360.9785514106,11169.0126202229
-39361.6944373401,11169.7108374784
-39362.4103232696,11170.4090547339
-39363.1262091991,11171.1072719894
-39363.8420951287,11171.8054892449
-39364.5579810582,11172.5037065005
-39365.2738669877,11173.2019237560
-39365.9897529172,11173.9001410115
-39366.7056388468,11174.5983582670
-39367.4215247763,11175.2965755225
-39368.1374107058,11175.9947927781
-39368.8532966353,11176.6930100336
-39369.5691825649,11177.3912272891
-39370.2850684944,11178.0894445446
-39371.0009544239,11178.7876618002
-39371.7168403534,11179.4858790557
-39372.4327262830,11180.1840963112
-39373.1486122125,11180.8823135667
-39373.8644981420,11181.5805308222
-39374.5803840716,11182.2787480778
-39375.2962700011,11182.9769653333
-39376.0121559306,11183.6751825888
-39376.7280418601,11184.3733998443
-39377.4439277897,11185.0716170998
-39378.1598137192,11185.7698343554
-39378.8756996487,11186.4680516109
-39379.5915855782,11187.1662688664
-39380.3074715078,11187.8644861219
-39381.0233574373,11188.5627033774
-39381.7392433668,11189.2609206330
-39382.4551292963,11189.9591378885
-39383.1710152259,11190.6573551440
-39383.8869011554,11191.3555723995
-39384.6027870849,11192.0537896550
-39385.3186730144,11192.7520069106
-39386.0345589440,11193.4502241661
-39386.7504448735,11194.1484414216
-39387.4663308030,11194.8466586771
-39388.1822167325,11195.5448759326
-39388.8981026621,11196.2430931882
-39389.6139885916,11196.9413104437
-39390.3298745211,11197.6395276992
-39391.0457604507,11198.3377449547
-39391.7616463802,11199.0359622102
-39392.4775323097,11199.7341794658
-39393.1852769045,11200.4405626439
-39393.8856497899,11201.1543397950
-39394.5860226752,11201.8681169461
-39395.2863955606,11202.5818940972
-39395.9867684460,11203.2956712483
-39396.6871413313,11204.0094483995
-39397.3875142167,11204.7232255506
-39398.0878871021,11205.4370027017
-39398.7882599874,11206.1507798528
-39399.4886328728,11206.8645570039
-39400.1890057581,11207.5783341550
-39400.8893786435,11208.2921113061
-39401.5897515289,11209.0058884572
-39402.2901244142,11209.7196656083
-39402.9904972996,11210.4334427595
-39403.6908701850,11211.1472199106
-39404.3912430703,11211.8609970617
-39405.0916159557,11212.5747742128
-39405.7919888411,11213.2885513639
-39406.4923617264,11214.0023285150
-39407.1927346118,11214.7161056661
-39407.8931074971,11215.4298828172
-39408.5934803825,11216.1436599684
-39409.2938532679,11216.8574371195
-39409.9942261532,11217.5712142706
-39410.6945990386,11218.2849914217
-39411.3949719239,11218.9987685728
-39412.0953448093,11219.7125457239
-39412.7957176947,11220.4263228750
-39413.4960905800,11221.1401000261
-39414.1964634654,11221.8538771772
-39414.8968363508,11222.5676543284
-39415.5972092361,11223.2814314795
-39416.2975821215,11223.9952086306
-39416.9979550068,11224.7089857817
-39417.6983278922,11225.4227629328
-39418.3987007776,11226.1365400839
-39419.0990736629,11226.8503172350
-39419.7994465483,11227.5640943861
-39420.4998194337,11228.2778715372
-39421.2001923190,11228.9916486884
-39421.9005652044,11229.7054258395
-39422.6009380898,11230.4192029906
-39423.3013109751,11231.1329801417
-39424.0016838605,11231.8467572928
-39424.7020567458,11232.5605344439
-39425.4024296312,11233.2743115950
-39426.1028025166,11233.9880887461
-39426.8031754019,11234.7018658972
-39427.4843325370,11235.4319922369
-39428.0767229874,11236.2376432495
-39428.6691134379,11237.0432942622
-39429.2615038884,11237.8489452748
-39429.8538943389,11238.6545962875
-39430.4462847894,11239.4602473001
-39431.0386752398,11240.2658983128
-39431.6310656903,11241.0715493254
-39432.2234561408,11241.8772003381
-39432.8158465913,11242.6828513507
-39433.4082370417,11243.4885023634
-39434.0006274922,11244.2941533760
-39434.5930179427,11245.0998043887
-39435.1854083932,11245.9054554013
-39435.7777988437,11246.7111064140
-39436.3701892941,11247.5167574266
-39436.9625797446,11248.3224084393
-39437.5549701951,11249.1280594519
-39438.1473606456,11249.9337104646
-39438.7397510960,11250.7393614772
-39439.3321415465,11251.5450124899
-39439.9245319970,11252.3506635025
-39440.5169224475,11253.1563145152
-39441.1093128980,11253.9619655278
-39441.7017033484,11254.7676165405
-39442.2657316417,11255.5931331813
-39442.8204318379,11256.4251834757
-39443.3751320341,11257.2572337700
-39443.9298322303,11258.0892840643
-39444.4845324266,11258.9213343587
-39445.0392326228,11259.7533846530
-39445.5939328190,11260.5854349474
-39446.1486330152,11261.4174852417
-39446.7033332115,11262.2495355360
-39447.2580334077,11263.0815858304
-39447.8127336039,11263.9136361247
-39448.3674338001,11264.7456864190
-39448.9221339964,11265.5777367134
-39449.4768341926,11266.4097870077
-39450.0315343888,11267.2418373021
-39450.5862345850,11268.0738875964
-39451.1409347813,11268.9059378907
-39451.6956349775,11269.7379881851
-39452.2503351737,11270.5700384794
-39452.8050353699,11271.4020887737
-39453.3597355662,11272.2341390681
-39453.9144357624,11273.0661893624
-39454.4691359586,11273.8982396568
-39455.0238361549,11274.7302899511
-39455.5785363511,11275.5623402454
-39456.1332365473,11276.3943905398
-39456.6879367435,11277.2264408341
-39457.2426369397,11278.0584911284
-39457.7973371360,11278.8905414228
-39458.3520373322,11279.7225917171
-39458.9067375284,11280.5546420115
-39459.4614377247,11281.3866923058
-39460.0161379209,11282.2187426001
-39460.5708381171,11283.0507928945
-39461.1255383133,11283.8828431888
-39461.6802385096,11284.7148934832
-39462.2349387058,11285.5469437775
-39462.7896389020,11286.3789940718
-39463.3443390982,11287.2110443662
-39463.8990392945,11288.0430946605
-39464.4537394907,11288.8751449548
-39465.0084396869,11289.7071952492
-39465.5631398831,11290.5392455435
-39466.1178400794,11291.3712958379
-39466.6725402756,11292.2033461322
-39467.2272404718,11293.0353964265
-39467.7819406680,11293.8674467209
-39468.3366408643,11294.6994970152
-39468.8913410605,11295.5315473095
-39469.4460412567,11296.3635976039
-39470.0007414529,11297.1956478982
-39470.5554416492,11298.0276981926
-39471.1101418454,11298.8597484869
-39471.6648420416,11299.6917987812
-39472.2195422378,11300.5238490756
-39472.7742424341,11301.3558993699
-39473.3289426303,11302.1879496642
-39473.8836428265,11303.0199999586
-39474.4385874490,11303.8518851053
-39475.0035560915,11304.6769974813
-39475.5685247340,11305.5021098573
-39476.1334933765,11306.3272222332
-39476.6984620190,11307.1523346092
-39477.2634306615,11307.9774469852
-39477.8283993040,11308.8025593611
-39478.3933679465,11309.6276717371
-39478.9583365891,11310.4527841131
-39479.5233052316,11311.2778964891
-39480.0882738741,11312.1030088650
-39480.6532425166,11312.9281212410
-39481.2182111591,11313.7532336170
-39481.7831798016,11314.5783459929
-39482.3481484441,11315.4034583689
-39482.9131170866,11316.2285707449
-39483.4780857291,11317.0536831208
-39484.0430543717,11317.8787954968
-39484.6080230142,11318.7039078728
-39485.1729916567,11319.5290202488
-39485.7379602992,11320.3541326247
-39486.3029289417,11321.1792450007
-39486.8678975842,11322.0043573767
-39487.4328662267,11322.8294697526
-39487.9978348692,11323.6545821286
-39488.5628035117,11324.4796945046
-39489.1277721543,11325.3048068805
-39489.6927407968,11326.1299192565
-39490.2577094393,11326.9550316325
-39490.8226780818,11327.7801440085
-39491.3876467243,11328.6052563844
-39491.9526153668,11329.4303687604
-39492.5175840093,11330.2554811364
-39493.0825526518,11331.0805935123
-39493.6475212943,11331.9057058883
-39494.2124899369,11332.7308182643
-39494.7774585794,11333.5559306402
-39495.3424272219,11334.3810430162
-39495.9073958644,11335.2061553922
-39496.4723645069,11336.0312677682
-39497.0373331494,11336.8563801441
-39497.6023017919,11337.6814925201
-39498.1672704344,11338.5066048961
-39498.7322390769,11339.3317172720
-39499.2972077195,11340.1568296480
-39499.8621763620,11340.9819420240
-39500.4271450045,11341.8070543999
-39500.9921136470,11342.6321667759
-39501.5570822895,11343.4572791519
-39502.1220509320,11344.2823915279
-39502.6870195745,11345.1075039038
-39503.2519882170,11345.9326162798
-39503.8169568596,11346.7577286558
-39504.3819255021,11347.5828410317
-39504.9468941446,11348.4079534077
-39505.5118627871,11349.2330657837
-39506.0768314296,11350.0581781596
-39506.6418000721,11350.8832905356
-39507.2067687146,11351.7084029116
-39507.7717373571,11352.5335152876
-39508.3367059996,11353.3586276635
-39508.9016746422,11354.1837400395
-39509.4666432847,11355.0088524155
-39510.0316119272,11355.8339647914
-39510.5965805697,11356.6590771674
-39511.1615492122,11357.4841895434
-39511.7265178547,11358.3093019193
-39512.2914864972,11359.1344142953
-39512.8564551397,11359.9595266713
-39513.4214237822,11360.7846390473
-39513.9863924248,11361.6097514232
-39514.5513610673,11362.4348637992
-39515.1163297098,11363.2599761752
-39515.6812983523,11364.0850885511
-39516.2462669948,11364.9102009271
-39516.8112356373,11365.7353133031
-39517.3762042798,11366.5604256790
-39517.9411729223,11367.3855380550
-39518.5061415648,11368.2106504310
