x,y
2401.6053070836,-33558.8723392036
2401.0319688466,-33552.5656185964
2400.4586306096,-33546.2588979892
2399.8852923726,-33539.9521773820
2399.3119541355,-33533.6454567748
2398.7386158985,-33527.3387361676
2398.1652776615,-33521.0320155604
2397.5919394245,-33514.7252949532
2397.0186011875,-33508.4185743461
2396.4452629504,-33502.1118537389
2395.8719247134,-33495.8051331317
2395.2985864764,-33489.4984125245
2394.7252482394,-33483.1916919173
2394.1519100024,-33476.8849713101
2393.5785717654,-33470.5782507029
2393.0052335283,-33464.2715300957
2392.4318952913,-33457.9648094885
2391.8585570543,-33451.6580888813
2391.2852188173,-33445.3513682741
2390.7118805803,-33439.0446476669
2390.1385423433,-33432.7379270597
2389.5652041062,-33426.4312064525
2388.9918658692,-33420.1244858453
2388.4185276322,-33413.8177652381
2387.8451893952,-33407.5110446309
2387.2718511582,-33401.2043240237
2386.6985129211,-33394.8976034165
2386.1251746841,-33388.5908828093
2385.5518364471,-33382.2841622021
2384.9784982101,-33375.9774415949
2384.4051599731,-33369.6707209878
2383.8318217361,-33363.3640003806
2383.2584834990,-33357.0572797734
2382.6851452620,-33350.7505591662
2382.1118070250,-33344.4438385590
2381.5384687880,-33338.1371179518
2380.9651305510,-33331.8303973446
2380.3917923140,-33325.5236767374
2379.8184540769,-33319.2169561302
2379.2451158399,-33312.9102355230
2378.6717776029,-33306.6035149158
2378.0984393659,-33300.2967943086
2377.5251011289,-33293.9900737014
2376.9517628918,-33287.6833530942
2376.3784246548,-33281.3766324870
2375.8050864178,-33275.0699118798
2374.6282342471,-33269.1252996329
2373.4513820764,-33263.1806873859
2372.2745299056,-33257.2360751389
2371.0976777349,-33251.2914628919
2369.9208255642,-33245.3468506450
2368.7439733935,-33239.4022383980
2367.5671212228,-33233.4576261510
2366.3902690520,-33227.5130139040
2365.2134168813,-33221.5684016571
2364.0365647106,-33215.6237894101
2362.8597125399,-33209.6791771631
2361.6828603692,-33203.7345649161
2360.5060081984,-33197.7899526692
2359.3291560277,-33191.8453404222
2358.1523038570,-33185.9007281752
2356.9754516863,-33179.9561159282
2355.7985995156,-33174.0115036813
2354.6217473448,-33168.0668914343
2353.4448951741,-33162.1222791873
2352.2680430034,-33156.1776669404
2351.0911908327,-33150.2330546934
2349.9143386620,-33144.2884424464
2348.7374864912,-33138.3438301994
2347.5606343205,-33132.3992179525
2346.3837821498,-33126.4546057055
2345.2069299791,-33120.5099934585
2344.0300778084,-33114.5653812115
2342.8532256376,-33108.6207689646
2341.6763734669,-33102.6761567176
2340.4995212962,-33096.7315444706
2339.3226691255,-33090.7869322236
2338.1458169548,-33084.8423199767
2336.9689647840,-33078.8977077297
2335.7921126133,-33072.9530954827
2334.6152604426,-33067.0084832358
2333.4384082719,-33061.0638709888
2332.2615561011,-33055.1192587418
2331.0847039304,-33049.1746464948
2329.9078517597,-33043.2300342479
2328.7309995890,-33037.2854220009
2327.5541474183,-33031.3408097539
2326.3772952475,-33025.3961975069
2325.2004430768,-33019.4515852600
2324.0235909061,-33013.5069730130
2322.8467387354,-33007.5623607660
2321.6698865647,-33001.6177485190
2320.4930343939,-32995.6731362721
2319.3161822232,-32989.7285240251
2318.1393300525,-32983.7839117781
2316.9624778818,-32977.8392995312
2315.7856257111,-32971.8946872842
2313.8242054265,-32965.8293722505
2311.8627851420,-32959.7640572168
2309.9013648575,-32953.6987421830
2307.9399445729,-32947.6334271493
2305.9785242884,-32941.5681121156
2304.0171040039,-32935.5027970819
2302.0556837193,-32929.4374820482
2300.0942634348,-32923.3721670145
2298.1328431502,-32917.3068519808
2296.1714228657,-32911.2415369470
2294.2100025812,-32905.1762219133
2292.2485822966,-32899.1109068796
2290.2871620121,-32893.0455918459
2288.3257417276,-32886.9802768122
2286.3643214430,-32880.9149617785
2284.4029011585,-32874.8496467448
2282.4414808740,-32868.7843317110
2280.4800605894,-32862.7190166773
2278.5186403049,-32856.6537016436
2276.5572200204,-32850.5883866099
2274.5957997358,-32844.5230715762
2272.6343794513,-32838.4577565425
2270.6729591668,-32832.3924415088
2268.7115388822,-32826.3271264750
2266.7501185977,-32820.2618114413
2264.7886983132,-32814.1964964076
2262.8272780286,-32808.1311813739
2260.8658577441,-32802.0658663402
2258.9044374596,-32796.0005513065
2256.9430171750,-32789.9352362728
2254.9815968905,-32783.8699212390
2253.0201766060,-32777.8046062053
2251.0587563214,-32771.7392911716
2249.0973360369,-32765.6739761379
2247.1359157524,-32759.6086611042
2245.1744954678,-32753.5433460705
2243.2130751833,-32747.4780310368
2241.2516548988,-32741.4127160031
2239.2902346142,-32735.3474009693
2237.3288143297,-32729.2820859356
2235.3673940451,-32723.2167709019
2233.4059737606,-32717.1514558682
2231.4445534761,-32711.0861408345
2229.4831331915,-32705.0208258008
2227.5217129070,-32698.9555107671
2225.5602926225,-32692.8901957333
2223.5988723379,-32686.8248806996
2221.6374520534,-32680.7595656659
2219.6760317689,-32674.6942506322
2217.7146114843,-32668.6289355985
2215.7531911998,-32662.5636205648
2213.0977298915,-32657.4639278250
2210.4422685832,-32652.3642350852
2207.7868072749,-32647.2645423454
2205.1313459666,-32642.1648496056
2202.4758846583,-32637.0651568658
2199.8204233500,-32631.9654641260
2197.1649620418,-32626.8657713862
2194.5095007335,-32621.7660786465
2191.8540394252,-32616.6663859067
2189.1985781169,-32611.5666931669
2186.5431168086,-32606.4670004271
2183.8876555003,-32601.3673076873
2181.2321941920,-32596.2676149475
2178.5767328837,-32591.1679222077
2175.9212715754,-32586.0682294679
2173.2658102671,-32580.9685367281
2170.6103489588,-32575.8688439883
2167.9548876505,-32570.7691512486
2165.2994263422,-32565.6694585088
2162.6439650340,-32560.5697657690
2159.9885037257,-32555.4700730292
2157.3330424174,-32550.3703802894
2154.6775811091,-32545.2706875496
2152.0221198008,-32540.1709948098
2149.3666584925,-32535.0713020700
2146.7111971842,-32529.9716093302
2144.0557358759,-32524.8719165905
2141.4002745676,-32519.7722238507
2138.7448132593,-32514.6725311109
2136.0893519510,-32509.5728383711
2133.4338906427,-32504.4731456313
2130.7784293344,-32499.3734528915
2128.1229680261,-32494.2737601517
2125.4675067179,-32489.1740674119
2122.8120454096,-32484.0743746721
2120.1565841013,-32478.9746819323
2117.5011227930,-32473.8749891926
2114.8456614847,-32468.7752964528
2112.1902001764,-32463.6756037130
2109.5347388681,-32458.5759109732
2106.8792775598,-32453.4762182334
2104.2238162515,-32448.3765254936
2101.5683549432,-32443.2768327538
2098.9128936349,-32438.1771400140
2096.2574323266,-32433.0774472742
2093.6019710183,-32427.9777545344
2090.9465097100,-32422.8780617947
2088.2910484018,-32417.7783690549
2085.6355870935,-32412.6786763151
2082.9801257852,-32407.5789835753
2080.3246644769,-32402.4792908355
2077.4277975951,-32397.5908279725
2074.5309307133,-32392.7023651095
2071.6340638316,-32387.8139022465
2068.7371969498,-32382.9254393835
2065.8403300680,-32378.0369765205
2062.9434631862,-32373.1485136575
2060.0465963045,-32368.2600507945
2057.1497294227,-32363.3715879316
2054.2528625409,-32358.4831250686
2051.3559956591,-32353.5946622056
2048.4591287774,-32348.7061993426
2045.5622618956,-32343.8177364796
2042.6653950138,-32338.9292736166
2039.7685281320,-32334.0408107536
2036.8716612503,-32329.1523478906
2033.9747943685,-32324.2638850276
2031.0779274867,-32319.3754221646
2028.1810606049,-32314.4869593016
2025.2841937232,-32309.5984964386
2022.3873268414,-32304.7100335756
2019.4904599596,-32299.8215707126
2016.5935930779,-32294.9331078496
2013.6967261961,-32290.0446449866
2010.7998593143,-32285.1561821237
2007.9029924325,-32280.2677192607
2005.0061255508,-32275.3792563977
2002.1092586690,-32270.4907935347
1999.2123917872,-32265.6023306717
1996.3155249054,-32260.7138678087
1993.4186580237,-32255.8254049457
1990.5217911419,-32250.9369420827
1987.6249242601,-32246.0484792197
1984.7280573783,-32241.1600163567
1981.8311904966,-32236.2715534937
1978.9343236148,-32231.3830906307
1976.0374567330,-32226.4946277677
1973.1405898512,-32221.6061649047
1970.2437229695,-32216.7177020418
1967.3468560877,-32211.8292391788
1964.4499892059,-32206.9407763158
1961.5531223241,-32202.0523134528
1958.6562554424,-32197.1638505898
1955.7593885606,-32192.2753877268
1952.8625216788,-32187.3869248638
1949.9656547971,-32182.4984620008
1947.0687879153,-32177.6099991378
1944.1719210335,-32172.7215362748
1941.2750541517,-32167.8330734118
1938.3781872700,-32162.9446105488
1935.4813203882,-32158.0561476858
1932.5844535064,-32153.1676848228
1929.4160053545,-32148.7620331068
1926.2475572025,-32144.3563813908
1923.0791090506,-32139.9507296747
1919.9106608986,-32135.5450779587
1916.7422127467,-32131.1394262427
1913.5737645948,-32126.7337745266
1910.4053164428,-32122.3281228106
1907.2368682909,-32117.9224710946
1904.0684201389,-32113.5168193786
1900.8999719870,-32109.1111676625
1897.7315238351,-32104.7055159465
1894.5630756831,-32100.2998642305
1891.3946275312,-32095.8942125144
1888.2261793792,-32091.4885607984
1885.0577312273,-32087.0829090824
1881.8892830754,-32082.6772573663
1878.7208349234,-32078.2716056503
1875.5523867715,-32073.8659539343
1872.3839386195,-32069.4603022182
1869.2154904676,-32065.0546505022
1866.0470423157,-32060.6489987862
1862.8785941637,-32056.2433470702
1859.7101460118,-32051.8376953541
1856.5416978598,-32047.4320436381
1853.3732497079,-32043.0263919221
1850.2048015560,-32038.6207402060
1847.0363534040,-32034.2150884900
1843.8679052521,-32029.8094367740
1840.6994571001,-32025.4037850579
1837.5310089482,-32020.9981333419
1834.3625607963,-32016.5924816259
1831.1941126443,-32012.1868299098
1828.0256644924,-32007.7811781938
1824.8572163404,-32003.3755264778
1821.6887681885,-31998.9698747617
1818.5203200366,-31994.5642230457
1815.3518718846,-31990.1585713297
1812.1834237327,-31985.7529196136
1809.0149755807,-31981.3472678976
1805.8465274288,-31976.9416161816
1802.6780792769,-31972.5359644656
1799.5096311249,-31968.1303127495
1796.3411829730,-31963.7246610335
1793.1727348210,-31959.3190093175
1790.0042866691,-31954.9133576014
1786.8358385172,-31950.5077058854
1783.6673903652,-31946.1020541694
1780.4989422133,-31941.6964024533
1777.3304940613,-31937.2907507373
1774.1620459094,-31932.8850990213
1770.9935977575,-31928.4794473052
1767.5233926387,-31924.3453768594
1764.0531875199,-31920.2113064135
1760.5829824011,-31916.0772359677
1757.1127772823,-31911.9431655218
1753.6425721635,-31907.8090950759
1750.1723670447,-31903.6750246301
1746.7021619259,-31899.5409541842
1743.2319568071,-31895.4068837383
1739.7617516883,-31891.2728132925
1736.2915465695,-31887.1387428466
1732.8213414508,-31883.0046724007
1729.3511363320,-31878.8706019549
1725.8809312132,-31874.7365315090
1722.4107260944,-31870.6024610631
1718.9405209756,-31866.4683906173
1715.4703158568,-31862.3343201714
1712.0001107380,-31858.2002497255
1708.5299056192,-31854.0661792797
1705.0597005004,-31849.9321088338
1701.5894953816,-31845.7980383880
1698.1192902628,-31841.6639679421
1694.6490851440,-31837.5298974962
1691.1788800253,-31833.3958270504
1687.7086749065,-31829.2617566045
1684.2384697877,-31825.1276861586
1680.7682646689,-31820.9936157128
1677.2980595501,-31816.8595452669
1673.8278544313,-31812.7254748210
1670.3576493125,-31808.5914043752
1666.8874441937,-31804.4573339293
1663.4172390749,-31800.3232634834
1659.9470339561,-31796.1891930376
1656.4768288373,-31792.0551225917
1653.0066237185,-31787.9210521458
1649.5364185998,-31783.7869817000
1646.0662134810,-31779.6529112541
1642.5960083622,-31775.5188408082
1639.1258032434,-31771.3847703624
1635.6555981246,-31767.2506999165
1632.1853930058,-31763.1166294707
1628.7151878870,-31758.9825590248
1625.2449827682,-31754.8484885789
1621.7747776494,-31750.7144181331
1618.3045725306,-31746.5803476872
1614.8343674118,-31742.4462772413
1611.3641622930,-31738.3122067955
1607.8939571743,-31734.1781363496
1604.4237520555,-31730.0440659037
1600.9535469367,-31725.9099954579
1597.4833418179,-31721.7759250120
1594.0131366991,-31717.6418545661
1587.6460646985,-31710.2789845750
1581.2789926980,-31702.9161145838
1574.9119206974,-31695.5532445926
1568.5448486968,-31688.1903746014
1562.1777766963,-31680.8275046103
1555.8107046957,-31673.4646346191
1549.4436326951,-31666.1017646279
1543.0765606946,-31658.7388946367
1536.7094886940,-31651.3760246456
1530.3424166934,-31644.0131546544
1523.9753446929,-31636.6502846632
1517.6082726923,-31629.2874146720
1511.2412006917,-31621.9245446809
1504.8741286912,-31614.5616746897
1498.5070566906,-31607.1988046985
1492.1399846900,-31599.8359347073
1485.7729126895,-31592.4730647162
1479.4058406889,-31585.1101947250
1473.0387686883,-31577.7473247338
1466.6716966878,-31570.3844547426
1460.3046246872,-31563.0215847515
1453.9375526866,-31555.6587147603
1447.5704806861,-31548.2958447691
1441.2034086855,-31540.9329747779
1434.8363366850,-31533.5701047868
1428.4692646844,-31526.2072347956
1422.1021926838,-31518.8443648044
1415.7351206833,-31511.4814948132
1409.3680486827,-31504.1186248221
1403.0009766821,-31496.7557548309
1396.6339046816,-31489.3928848397
1390.2668326810,-31482.0300148485
1383.8997606804,-31474.6671448574
1377.5326886799,-31467.3042748662
1371.1656166793,-31459.9414048750
1364.7985446787,-31452.5785348838
1358.4314726782,-31445.2156648927
1352.0644006776,-31437.8527949015
1345.6973286770,-31430.4899249103
1339.3302566765,-31423.1270549191
1332.9631846759,-31415.7641849280
1326.5961126753,-31408.4013149368
1320.2290406748,-31401.0384449456
1313.8619686742,-31393.6755749544
1307.4948966736,-31386.3127049633
1301.1278246731,-31378.9498349721
1294.7607526725,-31371.5869649809
1288.3936806719,-31364.2240949897
1282.0266086714,-31356.8612249986
1275.6595366708,-31349.4983550074
1269.2924646702,-31342.1354850162
1262.9253926697,-31334.5613851482
1256.5583206691,-31326.9872852803
1250.1912486686,-31319.4131854123
1243.8241766680,-31311.8390855443
1237.4571046674,-31304.2649856763
1231.0900326669,-31296.6908858084
1224.7229606663,-31289.1167859404
1218.3558886657,-31281.5426860724
1211.9888166652,-31273.9685862045
1205.6217446646,-31266.3944863365
1199.2546726640,-31258.8203864685
1192.8876006635,-31251.2462866006
1186.5205286629,-31243.6721867326
1180.1534566623,-31236.0980868646
1173.7863846618,-31228.5239869966
1167.4193126612,-31220.9498871287
1161.0522406606,-31213.3757872607
1154.6851686601,-31205.8016873927
1148.3180966595,-31198.2275875248
1141.9510246589,-31190.6534876568
1135.5839526584,-31183.0793877888
1129.2168806578,-31175.5052879208
1122.8498086572,-31167.9311880529
1116.4827366567,-31160.3570881849
1110.1156646561,-31152.7829883169
1103.7485926555,-31145.2088884490
1097.3815206550,-31137.6347885810
1091.0144486544,-31130.0606887130
1084.6473766538,-31122.4865888450
1078.2803046533,-31114.9124889771
1071.9132326527,-31107.3383891091
1065.5461606522,-31099.7642892411
1059.1790886516,-31092.1901893732
1052.8120166510,-31084.6160895052
1046.4449446505,-31077.0419896372
1040.0778726499,-31069.4678897692
1033.7108006493,-31061.8937899013
1027.3437286488,-31054.3196900333
1020.9766566482,-31046.7455901653
1014.6095846476,-31039.1714902974
1008.2425126471,-31031.5973904294
1001.8754406465,-31024.0232905614
995.5083686459,-31016.4491906934
989.1412966454,-31008.8750908255
982.7742246448,-31001.3009909575
976.4071526442,-30993.7268910895
970.0400806437,-30986.1527912216
963.6730086431,-30978.5786913536
957.3059366425,-30971.0045914856
950.9388646420,-30963.4304916176
944.5717926414,-30955.8563917497
931.5358916734,-30940.3460836535
918.4999907054,-30924.8357755573
905.4640897375,-30909.3254674612
892.4281887695,-30893.8151593650
879.3922878015,-30878.3048512689
866.3563868335,-30862.7945431727
853.3204858655,-30847.2842350765
840.2845848975,-30831.7739269804
827.2486839296,-30816.2636188842
814.2127829616,-30800.7533107880
801.1768819936,-30785.2430026919
