x,y
1218.2230767828,-35240.3505018436
1220.0907238435,-35236.8746031472
1221.9583709042,-35233.3987044508
1223.8260179650,-35229.9228057545
1225.6936650257,-35226.4469070581
1227.5613120864,-35222.9710083618
1229.4289591472,-35219.4951096654
1231.2966062079,-35216.0192109691
1233.3717696087,-35212.6989495278
1235.4469330095,-35209.3786880865
1237.5220964103,-35206.0584266452
1239.5972598111,-35202.7381652039
1241.6724232119,-35199.4179037626
1243.7475866127,-35196.0976423213
1245.8227500136,-35192.7773808800
1247.8979134144,-35189.4571194387
1249.9730768152,-35186.1368579974
1252.0482402160,-35182.8165965561
1254.1234036168,-35179.4963351148
1256.1985670176,-35176.1760736735
1258.2737304184,-35172.8558122322
1260.3488938192,-35169.5355507909
1262.4240572200,-35166.2152893496
1264.4992206208,-35162.8950279083
1266.5743840216,-35159.5747664670
1268.6495474225,-35156.2545050257
1270.7247108233,-35152.9342435845
1272.7998742241,-35149.6139821432
1274.8750376249,-35146.2937207019
1276.9502010257,-35142.9734592606
1279.0253644265,-35139.6531978193
1281.1005278273,-35136.3329363780
1283.1756912281,-35133.0126749367
1285.2508546289,-35129.6924134954
1287.3260180297,-35126.3721520541
1289.4011814306,-35123.0518906128
1291.4763448314,-35119.7316291715
1293.5515082322,-35116.4113677302
1295.6266716330,-35113.0911062889
1297.7018350338,-35109.7708448476
1299.7769984346,-35106.4505834063
1301.8521618354,-35103.1303219650
1303.9273252362,-35099.8100605237
1306.0024886370,-35096.4897990824
1308.0776520378,-35093.1695376411
1310.1528154386,-35089.8492761999
1312.2279788395,-35086.5290147586
1314.3031422403,-35083.2087533173
1316.3783056411,-35079.8884918760
1318.4534690419,-35076.5682304347
1320.5286324427,-35073.2479689934
1322.6037958435,-35069.9277075521
1324.6789592443,-35066.6074461108
1326.7541226451,-35063.2871846695
1328.8292860459,-35059.9669232282
1330.9044494467,-35056.6466617869
1332.9796128476,-35053.3264003456
1335.0547762484,-35050.0061389043
1337.1299396492,-35046.6858774630
1339.3607403050,-35043.1580996816
1341.5915409609,-35039.6303219003
1343.8223416168,-35036.1025441189
1346.0531422727,-35032.5747663375
1348.2839429285,-35029.0469885561
1350.5147435844,-35025.5192107748
1352.7455442403,-35021.9914329934
1354.9763448961,-35018.4636552120
1357.2071455520,-35014.9358774306
1359.4379462079,-35011.4080996493
1361.6687468637,-35007.8803218679
1363.8995475196,-35004.3525440865
1366.1303481755,-35000.8247663051
1368.3611488314,-34997.2969885238
1370.5919494872,-34993.7692107424
1372.8227501431,-34990.2414329610
1375.0535507990,-34986.7136551796
1377.2843514548,-34983.1858773982
1379.5151521107,-34979.6580996169
1381.7459527666,-34976.1303218355
1383.9767534224,-34972.6025440541
1386.2075540783,-34969.0747662727
1388.4383547342,-34965.5469884914
1390.6691553901,-34962.0192107100
1392.8999560459,-34958.4914329286
1395.1307567018,-34954.9636551472
1397.3615573577,-34951.4358773659
1399.5923580135,-34947.9080995845
1401.8231586694,-34944.3803218031
1404.0539593253,-34940.8525440217
1406.2847599811,-34937.3247662404
1408.5155606370,-34933.7969884590
1410.7463612929,-34930.2692106776
1412.9771619488,-34926.7414328962
1415.2079626046,-34923.2136551149
1417.4387632605,-34919.6858773335
1419.6695639164,-34916.1580995521
1421.9003645722,-34912.6303217707
1424.1311652281,-34909.1025439893
1426.3619658840,-34905.5747662080
1428.5927665398,-34902.0469884266
1430.8235671957,-34898.5192106452
1433.0543678516,-34894.9914328638
1435.2851685075,-34891.4636550825
1437.5159691633,-34887.9358773011
1439.7467698192,-34884.4080995197
1441.9775704751,-34880.8803217383
1444.2083711309,-34877.3525439570
1446.4391717868,-34873.8247661756
1448.6699724427,-34870.2969883942
1450.9007730986,-34866.7692106128
1452.5609038192,-34863.8121027667
1454.2210345398,-34860.8549949205
1455.8811652605,-34857.8978870744
1457.5412959811,-34854.9407792282
1459.2014267018,-34851.9836713821
1460.8615574224,-34849.0265635359
1462.5216881431,-34846.0694556898
1464.1818188637,-34843.1123478436
1465.8419495844,-34840.1552399974
1467.5020803050,-34837.1981321513
1469.1622110257,-34834.2410243051
1470.8223417463,-34831.2839164590
1472.4824724670,-34828.3268086128
1474.1426031876,-34825.3697007667
1475.8027339083,-34822.4125929205
1477.4628646289,-34819.4554850744
1479.1229953496,-34816.4983772282
1480.7831260702,-34813.5412693821
1482.4432567909,-34810.5841615359
1484.1033875115,-34807.6270536898
1485.7635182321,-34804.6699458436
1487.4236489528,-34801.7128379975
1489.0837796734,-34798.7557301513
1490.7439103941,-34795.7986223052
1492.4040411147,-34792.8415144590
1494.0641718354,-34789.8844066128
1495.7243025560,-34786.9272987667
1497.3844332767,-34783.9701909205
1499.0445639973,-34781.0130830744
1500.7046947180,-34778.0559752282
1502.3648254386,-34775.0988673821
1504.0249561593,-34772.1417595359
1505.6850868799,-34769.1846516898
1507.3452176006,-34766.2275438436
1509.0053483212,-34763.2704359975
1510.6654790419,-34760.3133281513
1512.3256097625,-34757.3562203052
1513.9857404832,-34754.3991124590
1515.6458712038,-34751.4420046128
1517.3060019245,-34748.4848967667
1518.9661326451,-34745.5277889205
1520.6262633657,-34742.5706810744
1522.2863940864,-34739.6135732282
1523.9465248070,-34736.6564653821
1525.6066555277,-34733.6993575359
1527.2667862483,-34730.7422496898
1528.9269169690,-34727.7851418436
1530.5870476896,-34724.8280339975
1532.2471784103,-34721.8709261513
1533.9073091309,-34718.9138183052
1535.5674398516,-34715.9567104590
1537.0719333172,-34713.2330584954
1538.5764267828,-34710.5094065319
1540.0809202483,-34707.7857545683
1541.5854137139,-34705.0621026048
1543.0899071795,-34702.3384506412
1544.5944006451,-34699.6147986776
1546.0988941107,-34696.8911467141
1547.6033875763,-34694.1674947505
1549.1078810419,-34691.4438427869
1550.6123745074,-34688.7201908234
1552.1168679730,-34685.9965388598
1553.6213614386,-34683.2728868963
1555.1258549042,-34680.5492349327
1556.6303483698,-34677.8255829691
1558.1348418354,-34675.1019310056
1559.6393353010,-34672.3782790420
1561.1438287666,-34669.6546270784
1562.6483222321,-34666.9309751149
1564.1528156977,-34664.2073231513
1565.6573091633,-34661.4836711878
1567.1618026289,-34658.7600192242
1568.6662960945,-34656.0363672606
1570.1707895601,-34653.3127152971
1571.6752830257,-34650.5890633335
1573.1797764912,-34647.8654113699
1574.6842699568,-34645.1417594064
1576.1887634224,-34642.4181074428
1577.6932568880,-34639.6944554793
1579.1977503536,-34636.9708035157
1580.7022438192,-34634.2471515521
1582.2067372848,-34631.5234995886
1583.7112307504,-34628.7998476250
1585.2157242159,-34626.0761956614
1586.7202176815,-34623.3525436979
1588.2247111471,-34620.6288917343
1589.7292046127,-34617.9052397708
1591.2336980783,-34615.1815878072
1592.7381915439,-34612.4579358436
1594.2426850095,-34609.7342838801
1595.7471784751,-34607.0106319165
1597.2516719406,-34604.2869799529
1598.7561654062,-34601.5633279894
1600.2606588718,-34598.8396760258
1601.7651523374,-34596.1160240623
1603.2696458030,-34593.3923720987
1604.7741392686,-34590.6687201351
1606.2786327342,-34587.9450681716
1607.7831261997,-34585.2214162080
1609.2876196653,-34582.4977642444
1610.7921131309,-34579.7741122809
1612.2966065965,-34577.0504603173
1614.0345559447,-34573.4708034509
1615.7725052929,-34569.8911465845
1617.5104546410,-34566.3114897181
1619.2484039892,-34562.7318328517
1620.9863533374,-34559.1521759853
1622.7243026856,-34555.5725191189
1624.4622520338,-34551.9928622525
1626.2002013819,-34548.4132053861
1627.9381507301,-34544.8335485197
1629.6761000783,-34541.2538916534
1631.4140494265,-34537.6742347870
1633.1519987746,-34534.0945779206
1634.8899481228,-34530.5149210542
1636.6278974710,-34526.9352641878
1638.3658468192,-34523.3556073214
1640.1037961674,-34519.7759504550
1641.8417455155,-34516.1962935886
1643.5796948637,-34512.6166367222
1645.3176442119,-34509.0369798558
1647.0555935601,-34505.4573229894
1648.7935429082,-34501.8776661230
1650.5314922564,-34498.2980092566
1652.2694416046,-34494.7183523902
1654.0073909528,-34491.1386955238
1655.7453403010,-34487.5590386574
1657.4832896491,-34483.9793817910
1659.2212389973,-34480.3997249246
1660.9591883455,-34476.8200680582
1662.6971376937,-34473.2404111918
1664.4350870418,-34469.6607543254
1666.1730363900,-34466.0810974590
1667.9109857382,-34462.5014405926
1669.6489350864,-34458.9217837262
1671.3868844346,-34455.3421268598
1673.1248337827,-34451.7624699934
1674.8627831309,-34448.1828131270
1676.6007324791,-34444.6031562606
1678.3386818273,-34441.0234993943
1680.0766311754,-34437.4438425279
1681.8145805236,-34433.8641856615
1683.5525298718,-34430.2845287951
1685.2904792200,-34426.7048719287
1687.0284285682,-34423.1252150623
1688.7663779163,-34419.5455581959
1690.5043272645,-34415.9659013295
1692.2422766127,-34412.3862444631
1693.9802259609,-34408.8065875967
1695.7181753090,-34405.2269307303
1697.4561246572,-34401.6472738639
1699.1940740054,-34398.0676169975
1700.9320233536,-34394.4879601311
1701.9177259690,-34392.2312199327
1702.9034285844,-34389.9744797343
1703.8891311997,-34387.7177395360
1704.8748338151,-34385.4609993376
1705.8605364305,-34383.2042591392
1706.8462390459,-34380.9475189408
1707.8319416613,-34378.6907787424
1708.8176442767,-34376.4340385441
1709.8033468920,-34374.1772983457
1710.7890495074,-34371.9205581473
1711.7747521228,-34369.6638179489
1712.7604547382,-34367.4070777505
1713.7461573536,-34365.1503375522
1714.7318599690,-34362.8935973538
1715.7175625844,-34360.6368571554
1716.7032651997,-34358.3801169570
1717.6889678151,-34356.1233767586
1718.6746704305,-34353.8666365603
1719.6603730459,-34351.6098963619
1720.6460756613,-34349.3531561635
1721.6317782767,-34347.0964159651
1722.6174808920,-34344.8396757667
1723.6031835074,-34342.5829355684
1724.5888861228,-34340.3261953700
1725.5745887382,-34338.0694551716
1726.5602913536,-34335.8127149732
1727.5459939690,-34333.5559747748
1728.5316965843,-34331.2992345765
1729.5173991997,-34329.0424943781
1730.5031018151,-34326.7857541797
1731.4888044305,-34324.5290139813
1732.4745070459,-34322.2722737829
1733.4602096613,-34320.0155335846
1734.4459122767,-34317.7587933862
1735.4316148920,-34315.5020531878
1736.4173175074,-34313.2453129894
1737.4030201228,-34310.9885727910
1738.3887227382,-34308.7318325926
1739.3744253536,-34306.4750923943
1740.3601279690,-34304.2183521959
1741.3458305843,-34301.9616119975
1742.3315331997,-34299.7048717991
1743.3172358151,-34297.4481316008
1744.3029384305,-34295.1913914024
1745.2886410459,-34292.9346512040
1746.2743436613,-34290.6779110056
1747.2600462767,-34288.4211708072
1748.2457488920,-34286.1644306089
1749.2314515074,-34283.9076904105
1750.2171541228,-34281.6509502121
1751.2028567382,-34279.3942100137
1752.1885593536,-34276.5667998801
1753.1742619690,-34273.7393897465
1754.1599645843,-34270.9119796129
1755.1456671997,-34268.0845694793
1756.1313698151,-34265.2571593457
1757.1170724305,-34262.4297492121
1758.1027750459,-34259.6023390785
1759.0884776613,-34256.7749289449
1760.0741802767,-34253.9475188113
1761.0598828920,-34251.1201086777
1762.0455855074,-34248.2926985441
1763.0312881228,-34245.4652884105
1764.0169907382,-34242.6378782769
1765.0026933536,-34239.8104681433
1765.9883959690,-34236.9830580097
1766.9740985843,-34234.1556478761
1767.9598011997,-34231.3282377425
1768.9455038151,-34228.5008276089
1769.9312064305,-34225.6734174753
1770.9169090459,-34222.8460073417
1771.9026116613,-34220.0185972080
1772.8883142767,-34217.1911870744
1773.8740168920,-34214.3637769408
1774.8597195074,-34211.5363668072
1775.8454221228,-34208.7089566736
1776.8311247382,-34205.8815465400
1777.8168273536,-34203.0541364064
1778.8025299690,-34200.2267262728
1779.7882325843,-34197.3993161392
1780.7739351997,-34194.5719060056
1781.7596378151,-34191.7444958720
1782.7453404305,-34188.9170857384
1783.7310430459,-34186.0896756048
1784.7167456613,-34183.2622654712
1785.7024482767,-34180.4348553376
1786.6881508920,-34177.6074452040
1787.6738535074,-34174.7800350704
1788.6595561228,-34171.9526249368
1789.6452587382,-34169.1252148032
1790.6309613536,-34166.2978046696
1791.6166639690,-34163.4703945360
1792.6023665843,-34160.6429844024
1793.5880691997,-34157.8155742688
1794.5737718151,-34154.9881641352
1795.5594744305,-34152.1607540016
1796.5451770459,-34149.3333438680
1797.5308796613,-34146.5059337344
1798.5165822766,-34143.6785236008
1799.5022848920,-34140.8511134672
1800.4879875074,-34138.0237033336
1801.4736901228,-34135.1962932000
1801.9665414305,-34133.0692507141
1802.4593927382,-34130.9422082283
1802.9522440459,-34128.8151657425
1803.4450953536,-34126.6881232566
1803.9379466613,-34124.5610807708
1804.4307979690,-34122.4340382850
1804.9236492766,-34120.3069957992
1805.4165005843,-34118.1799533133
1805.9093518920,-34116.0529108275
1806.4022031997,-34113.9258683417
1806.8950545074,-34111.7988258558
1807.3879058151,-34109.6717833700
1807.8807571228,-34107.5447408842
1808.3736084305,-34105.4176983983
1808.8664597382,-34103.2906559125
1809.3593110459,-34101.1636134267
1809.8521623536,-34099.0365709409
1810.3450136613,-34096.9095284550
1810.8378649690,-34094.7824859692
1811.3307162766,-34092.6554434834
1811.8235675843,-34090.5284009975
1812.3164188920,-34088.4013585117
1812.8092701997,-34086.2743160259
1813.3021215074,-34084.1472735400
1813.7949728151,-34082.0202310542
1814.2878241228,-34079.8931885684
1814.7806754305,-34077.7661460826
1815.2735267382,-34075.6391035967
1815.7663780459,-34073.5120611109
1816.2592293536,-34071.3850186251
1816.7520806613,-34069.2579761392
1817.2449319690,-34067.1309336534
1817.7377832766,-34065.0038911676
1818.2306345843,-34062.8768486818
1818.7234858920,-34060.7498061959
1819.2163371997,-34058.6227637101
1819.7091885074,-34056.4957212243
1820.2020398151,-34054.3686787384
1820.6948911228,-34052.2416362526
1821.1877424305,-34050.1145937668
1821.6805937382,-34047.9875512809
1822.1734450459,-34045.8605087951
1822.6662963536,-34043.7334663093
1823.1591476613,-34041.6064238235
1823.6519989690,-34039.4793813376
1824.1448502766,-34037.3523388518
1824.6377015843,-34035.2252963660
1825.1305528920,-34033.0982538801
1825.6234041997,-34030.9712113943
1826.1162555074,-34028.8441689085
1826.6091068151,-34026.7171264227
1827.3872930904,-34022.9558927587
1828.1654793657,-34019.1946590947
1828.9436656410,-34015.4334254307
1829.7218519163,-34011.6721917668
1830.5000381916,-34007.9109581028
1831.2782244669,-34004.1497244388
1832.0564107422,-34000.3884907749
1832.8345970175,-33996.6272571109
1833.6127832928,-33992.8660234469
1834.3909695681,-33989.1047897830
1835.1691558434,-33985.3435561190
1835.9473421187,-33981.5823224550
1836.7255283941,-33977.8210887911
1837.5037146694,-33974.0598551271
1838.2819009447,-33970.2986214631
1839.0600872200,-33966.5373877992
1839.8382734953,-33962.7761541352
1840.6164597706,-33959.0149204712
1841.3946460459,-33955.2536868073
1842.1728323212,-33951.4924531433
1842.9510185965,-33947.7312194793
1843.7292048718,-33943.9699858154
1844.5073911471,-33940.2087521514
1845.2855774224,-33936.4475184874
1846.0637636977,-33932.6862848235
1846.8419499730,-33928.9250511595
1847.6201362483,-33925.1638174955
1848.3983225236,-33921.4025838316
1849.1765087989,-33917.6413501676
