x,y
-43454.2944196557,-2995.4674166976
-43455.5135781537,-2996.0899657179
-43456.7327366517,-2996.7125147381
-43457.9518951497,-2997.3350637584
-43459.1710536476,-2997.9576127786
-43460.3902121456,-2998.5801617988
-43461.6093706436,-2999.2027108191
-43462.8285291416,-2999.8252598393
-43464.0476876395,-3000.4478088596
-43465.2668461375,-3001.0703578798
-43466.4860046355,-3001.6929069001
-43467.7051631335,-3002.3154559203
-43468.9243216314,-3002.9380049405
-43470.1434801294,-3003.5605539608
-43471.3626386274,-3004.1831029810
-43472.5817971254,-3004.8056520013
-43473.8009556233,-3005.4282010215
-43475.0201141213,-3006.0507500418
-43476.2392726193,-3006.6732990620
-43477.4584311173,-3007.2958480822
-43478.6775896152,-3007.9183971025
-43479.8967481132,-3008.5409461227
-43481.1159066112,-3009.1634951430
-43482.3350651092,-3009.7860441632
-43483.5542236071,-3010.4085931835
-43484.7733821051,-3011.0311422037
-43485.9925406031,-3011.6536912239
-43487.2116991011,-3012.2762402442
-43488.4308575990,-3012.8987892644
-43489.6500160970,-3013.5213382847
-43490.8691745950,-3014.1438873049
-43492.0883330930,-3014.7664363252
-43493.3074915909,-3015.3889853454
-43494.5266500889,-3016.0115343656
-43495.7458085869,-3016.6340833859
-43496.9649670849,-3017.2566324061
-43498.1841255828,-3017.8791814264
-43499.4032840808,-3018.5017304466
-43500.6224425788,-3019.1242794669
-43501.8416010768,-3019.7468284871
-43503.0607595747,-3020.3693775073
-43504.8765275505,-3020.2396797948
-43506.6922955262,-3020.1099820822
-43508.5080635019,-3019.9802843697
-43510.3238314776,-3019.8505866571
-43512.1395994533,-3019.7208889446
-43513.9553674290,-3019.5911912320
-43515.7711354047,-3019.4614935195
-43517.5869033804,-3019.3317958069
-43519.4026713561,-3019.2020980944
-43521.2184393318,-3019.0724003818
-43523.0342073075,-3018.9427026693
-43524.8499752832,-3018.8130049567
-43526.6657432590,-3018.6833072442
-43528.4815112347,-3018.5536095316
-43530.2972792104,-3018.4239118191
-43532.1130471861,-3018.2942141065
-43533.9288151618,-3018.1645163940
-43535.7445831375,-3018.0348186814
-43537.5603511132,-3017.9051209689
-43539.3761190889,-3017.7754232563
-43541.1918870646,-3017.6457255438
-43543.0076550403,-3017.5160278312
-43544.8234230160,-3017.3863301187
-43546.6391909917,-3017.2566324061
-43548.4549589675,-3017.1269346936
-43550.2707269432,-3016.9972369810
-43552.0864949189,-3016.8675392685
-43553.9022628946,-3016.7378415559
-43555.7180308703,-3016.6081438434
-43557.5337988460,-3016.4784461308
-43559.3495668217,-3016.3487484183
-43561.1653347974,-3016.2190507057
-43562.9811027731,-3016.0893529932
-43564.7968707488,-3015.9596552806
-43566.6126387245,-3015.8299575681
-43568.4284067002,-3015.7002598555
-43570.2441746760,-3015.5705621430
-43572.0599426517,-3015.4408644304
-43573.8757106274,-3015.3111667179
-43575.6914786031,-3015.1814690053
-43577.5072465788,-3015.0517712928
-43579.3230145545,-3014.9220735802
-43581.1387825302,-3014.7923758677
-43582.9545505059,-3014.6626781551
-43584.7703184816,-3014.5329804426
-43586.5860864573,-3014.4032827300
-43588.4018544330,-3014.2735850175
-43590.2176224087,-3014.1438873049
-43592.0333903844,-3014.0141895924
-43593.8491583602,-3013.8844918798
-43595.6649263359,-3013.7547941673
-43596.9878430039,-3014.4551618150
-43598.3107596719,-3015.1555294628
-43599.6336763399,-3015.8558971106
-43600.9565930079,-3016.5562647584
-43602.2795096759,-3017.2566324061
-43603.6024263440,-3017.9570000539
-43604.9253430120,-3018.6573677017
-43606.2482596800,-3019.3577353494
-43607.5711763480,-3020.0581029972
-43608.8940930160,-3020.7584706450
-43610.2170096840,-3021.4588382928
-43611.5399263521,-3022.1592059405
-43612.8628430201,-3022.8595735883
-43614.1857596881,-3023.5599412361
-43615.5086763561,-3024.2603088839
-43616.8315930241,-3024.9606765316
-43618.1545096921,-3025.6610441794
-43619.4774263602,-3026.3614118272
-43620.8003430282,-3027.0617794750
-43622.1232596962,-3027.7621471227
-43623.4461763642,-3028.4625147705
-43624.7690930322,-3029.1628824183
-43626.0920097002,-3029.8632500660
-43627.4149263683,-3030.5636177138
-43628.7378430363,-3031.2639853616
-43630.0607597043,-3031.9643530094
-43631.3836763723,-3032.6647206571
-43632.7065930403,-3033.3650883049
-43634.0295097083,-3034.0654559527
-43635.3524263763,-3034.7658236005
-43636.6753430444,-3035.4661912482
-43637.9982597124,-3036.1665588960
-43639.3211763804,-3036.8669265438
-43640.6440930484,-3037.5672941915
-43641.9670097164,-3038.2676618393
-43643.2899263844,-3038.9680294871
-43644.6128430525,-3039.6683971349
-43645.9357597205,-3040.3687647826
-43647.2586763885,-3041.0691324304
-43648.5815930565,-3041.7695000782
-43649.9045097245,-3042.4698677260
-43651.2274263925,-3043.1702353737
-43652.5503430606,-3043.8706030215
-43653.8732597286,-3044.5709706693
-43655.1961763966,-3045.2713383171
-43656.5190930646,-3045.9717059648
-43657.8420097326,-3046.6720736126
-43659.1649264006,-3047.3724412604
-43660.4878430687,-3048.0728089081
-43661.8107597367,-3048.7731765559
-43663.1336764047,-3049.4735442037
-43663.3152532023,-3050.1998513940
-43663.4968299998,-3050.9261585843
-43663.6784067974,-3051.6524657745
-43663.8599835950,-3052.3787729648
-43664.0415603925,-3053.1050801551
-43664.2231371901,-3053.8313873454
-43664.4047139877,-3054.5576945357
-43664.5862907853,-3055.2840017260
-43664.7678675828,-3056.0103089162
-43664.9494443804,-3056.7366161065
-43665.1310211780,-3057.4629232968
-43665.3125979755,-3058.1892304871
-43665.4941747731,-3058.9155376774
-43665.6757515707,-3059.6418448677
-43665.8573283683,-3060.3681520579
-43666.0389051658,-3061.0944592482
-43666.2204819634,-3061.8207664385
-43666.4020587610,-3062.5470736288
-43666.5836355585,-3063.2733808191
-43666.7652123561,-3063.9996880094
-43666.9467891537,-3064.7259951996
-43667.1283659513,-3065.4523023899
-43667.3099427488,-3066.1786095802
-43667.4915195464,-3066.9049167705
-43667.6730963440,-3067.6312239608
-43667.8546731415,-3068.3575311511
-43668.0362499391,-3069.0838383413
-43668.2178267367,-3069.8101455316
-43668.3994035343,-3070.5364527219
-43668.5809803318,-3071.2627599122
-43668.7625571294,-3071.9890671025
-43668.9441339270,-3072.7153742928
-43669.1257107245,-3073.4416814830
-43669.3072875221,-3074.1679886733
-43669.4888643197,-3074.8942958636
-43669.6704411172,-3075.6206030539
-43669.8520179148,-3076.3469102442
-43670.0335947124,-3077.0732174345
-43670.2151715100,-3077.7995246247
-43670.3967483075,-3078.5258318150
-43670.5783251051,-3079.2521390053
-43670.7599019027,-3079.9784461956
-43670.9414787002,-3080.7047533859
-43671.1230554978,-3081.4310605762
-43671.3046322954,-3082.1573677664
-43671.4862090930,-3082.8836749567
-43671.6677858905,-3083.6099821470
-43671.8493626881,-3084.3362893373
-43672.0309394857,-3085.0625965276
-43672.2125162832,-3085.7889037179
-43672.3940930808,-3086.5152109081
-43672.7572466760,-3086.9821226733
-43673.1204002711,-3087.4490344385
-43673.4835538662,-3087.9159462037
-43673.8467074614,-3088.3828579689
-43674.2098610565,-3088.8497697341
-43674.5730146517,-3089.3166814992
-43674.9361682468,-3089.7835932644
-43675.2993218419,-3090.2505050296
-43675.6624754371,-3090.7174167948
-43676.0256290322,-3091.1843285600
-43676.3887826274,-3091.6512403251
-43676.7519362225,-3092.1181520903
-43677.1150898177,-3092.5850638555
-43677.4782434128,-3093.0519756207
-43677.8413970079,-3093.5188873859
-43678.2045506031,-3093.9857991511
-43678.5677041982,-3094.4527109162
-43678.9308577934,-3094.9196226814
-43679.2940113885,-3095.3865344466
-43679.6571649836,-3095.8534462118
-43680.0203185788,-3096.3203579770
-43680.3834721739,-3096.7872697421
-43680.7466257691,-3097.2541815073
-43681.1097793642,-3097.7210932725
-43681.4729329594,-3098.1880050377
-43681.8360865545,-3098.6549168029
-43682.1992401496,-3099.1218285681
-43682.5623937448,-3099.5887403332
-43682.9255473399,-3100.0556520984
-43683.2887009351,-3100.5225638636
-43683.6518545302,-3100.9894756288
-43684.0150081253,-3101.4563873940
-43684.3781617205,-3101.9232991592
-43684.7413153156,-3102.3902109243
-43685.1044689108,-3102.8571226895
-43685.4676225059,-3103.3240344547
-43685.8307761011,-3103.7909462199
-43686.1939296962,-3104.2578579851
-43686.5570832913,-3104.7247697502
-43686.9202368865,-3105.1916815154
-43687.2833904816,-3105.6585932806
-43687.6465440768,-3106.1255050458
-43688.0096976719,-3106.5924168110
-43688.3728512670,-3107.0593285762
-43688.7360048622,-3107.5262403413
-43689.0991584573,-3107.9931521065
-43689.4623120525,-3108.4600638717
-43689.8254656476,-3108.9269756369
-43690.1886192428,-3109.3938874021
-43690.5517728379,-3109.8607991672
-43690.9149264330,-3110.3277109324
-43690.6814705504,-3110.4574086450
-43690.4480146679,-3110.5871063575
-43690.2145587853,-3110.7168040701
-43689.9811029027,-3110.8465017826
-43689.7476470201,-3110.9761994952
-43689.5141911375,-3111.1058972077
-43689.2807352549,-3111.2355949203
-43689.0472793723,-3111.3652926328
-43688.8138234897,-3111.4949903454
-43688.5803676071,-3111.6246880579
-43688.3469117245,-3111.7543857705
-43688.1134558419,-3111.8840834830
-43687.8799999593,-3112.0137811956
-43687.6465440768,-3112.1434789081
-43687.4130881942,-3112.2731766207
-43687.1796323116,-3112.4028743332
-43686.9461764290,-3112.5325720458
-43686.7127205464,-3112.6622697583
-43686.4792646638,-3112.7919674709
-43686.2458087812,-3112.9216651834
-43686.0123528986,-3113.0513628960
-43685.7788970160,-3113.1810606085
-43685.5454411334,-3113.3107583211
-43685.3119852508,-3113.4404560336
-43685.0785293683,-3113.5701537462
-43684.8450734857,-3113.6998514587
-43684.6116176031,-3113.8295491713
-43684.3781617205,-3113.9592468838
-43684.1447058379,-3114.0889445964
-43683.9112499553,-3114.2186423089
-43683.6777940727,-3114.3483400215
-43683.4443381901,-3114.4780377341
-43683.2108823075,-3114.6077354466
-43682.9774264249,-3114.7374331592
-43682.7439705423,-3114.8671308717
-43682.5105146598,-3114.9968285843
-43682.2770587772,-3115.1265262968
-43682.0436028946,-3115.2562240094
-43681.8101470120,-3115.3859217219
-43681.5766911294,-3115.5156194345
-43681.3432352468,-3115.6453171470
-43681.1097793642,-3115.7750148596
-43680.8763234816,-3115.9047125721
-43680.6428675990,-3116.0344102847
-43680.4094117164,-3116.1641079972
-43680.1759558338,-3116.2938057098
-43679.9424999513,-3116.4235034223
-43679.7090440687,-3116.5532011349
-43679.4755881861,-3116.6828988474
-43679.2421323035,-3116.8125965600
-43679.0086764209,-3116.9422942725
-43680.8244443966,-3119.4843694385
-43682.6402123723,-3122.0264446045
-43684.4559803480,-3124.5685197705
-43686.2717483237,-3127.1105949365
-43688.0875162994,-3129.6526701025
-43689.9032842751,-3132.1947452685
-43691.7190522508,-3134.7368204345
-43693.5348202266,-3137.2788956004
-43695.3505882023,-3139.8209707664
-43697.1663561780,-3142.3630459324
-43698.9821241537,-3144.9051210984
-43700.7978921294,-3147.4471962644
-43702.6136601051,-3149.9892714304
-43704.4294280808,-3152.5313465964
-43706.2451960565,-3155.0734217624
-43708.0609640322,-3157.6154969284
-43709.8767320079,-3160.1575720944
-43711.6924999836,-3162.6996472604
-43713.5082679594,-3165.2417224264
-43715.3240359351,-3167.7837975923
-43717.1398039108,-3170.3258727583
-43718.9555718865,-3172.8679479243
-43720.7713398622,-3175.4100230903
-43722.5871078379,-3177.9520982563
-43724.4028758136,-3180.4941734223
-43726.2186437893,-3183.0362485883
-43728.0344117650,-3185.5783237543
-43729.8501797407,-3188.1203989203
-43731.6659477164,-3190.6624740863
-43733.4817156921,-3193.2045492523
-43735.2974836679,-3195.7466244183
-43737.1132516436,-3198.2886995842
-43738.9290196193,-3200.8307747502
-43740.7447875950,-3203.3728499162
-43742.5605555707,-3205.9149250822
-43744.3763235464,-3208.4570002482
-43746.1920915221,-3210.9990754142
-43748.0078594978,-3213.5411505802
-43749.8236274735,-3216.0832257462
-43751.6393954492,-3218.6253009122
-43753.4551634249,-3221.1673760782
-43755.2709314006,-3223.7094512442
-43757.0866993763,-3226.2515264102
-43758.9024673521,-3228.7936015761
-43760.7182353278,-3231.3356767421
-43762.5340033035,-3233.8777519081
-43764.3497712792,-3236.4198270741
-43766.1655392549,-3238.9619022401
-43767.9813072306,-3241.5039774061
-43769.7970752063,-3244.0460525721
-43771.6128431820,-3246.5881277381
-43772.7801225950,-3248.1963793737
-43773.9474020079,-3249.8046310093
-43775.1146814209,-3251.4128826450
-43776.2819608338,-3253.0211342806
-43777.4492402468,-3254.6293859162
-43778.6165196597,-3256.2376375518
-43779.7837990727,-3257.8458891875
-43780.9510784857,-3259.4541408231
-43782.1183578986,-3261.0623924587
-43783.2856373116,-3262.6706440944
-43784.4529167245,-3264.2788957300
-43785.6201961375,-3265.8871473656
-43786.7874755504,-3267.4953990012
-43787.9547549634,-3269.1036506369
-43789.1220343763,-3270.7119022725
-43790.2893137893,-3272.3201539081
-43791.4565932023,-3273.9284055437
-43792.6238726152,-3275.5366571794
-43793.7911520282,-3277.1449088150
-43794.9584314411,-3278.7531604506
-43796.1257108541,-3280.3614120863
-43797.2929902670,-3281.9696637219
-43798.4602696800,-3283.5779153575
-43799.6275490929,-3285.1861669931
-43800.7948285059,-3286.7944186288
-43801.9621079189,-3288.4026702644
-43803.1293873318,-3290.0109219000
-43804.2966667448,-3291.6191735356
-43805.4639461577,-3293.2274251713
-43806.6312255707,-3294.8356768069
-43807.7985049836,-3296.4439284425
-43808.9657843966,-3298.0521800782
-43810.1330638095,-3299.6604317138
-43811.3003432225,-3301.2686833494
-43812.4676226355,-3302.8769349850
-43813.6349020484,-3304.4851866207
-43814.8021814614,-3306.0934382563
-43815.9694608743,-3307.7016898919
-43817.1367402873,-3309.3099415276
-43818.3040197002,-3310.9181931632
-43819.4712991132,-3312.5264447988
-43820.6385785261,-3314.1346964344
-43821.8058579391,-3315.7429480701
-43822.9731373521,-3317.3511997057
-43824.1404167650,-3318.9594513413
-43825.3076961780,-3320.5677029769
-43826.4749755909,-3322.1759546126
-43827.6422550039,-3323.7842062482
-43828.8095344168,-3325.3924578838
-43829.9768138298,-3327.0007095195
-43831.1440932427,-3328.6089611551
-43832.1297958581,-3329.7243614830
-43833.1154984735,-3330.8397618109
-43834.1012010889,-3331.9551621389
-43835.0869037043,-3333.0705624668
-43836.0726063197,-3334.1859627948
-43837.0583089350,-3335.3013631227
-43838.0440115504,-3336.4167634506
-43839.0297141658,-3337.5321637786
-43840.0154167812,-3338.6475641065
-43841.0011193966,-3339.7629644344
-43841.9868220120,-3340.8783647624
-43842.9725246274,-3341.9937650903
-43843.9582272427,-3343.1091654182
-43844.9439298581,-3344.2245657462
-43845.9296324735,-3345.3399660741
-43846.9153350889,-3346.4553664020
-43847.9010377043,-3347.5707667300
-43848.8867403197,-3348.6861670579
-43849.8724429350,-3349.8015673858
-43850.8581455504,-3350.9169677138
-43851.8438481658,-3352.0323680417
-43852.8295507812,-3353.1477683697
-43853.8152533966,-3354.2631686976
-43854.8009560120,-3355.3785690255
-43855.7866586273,-3356.4939693535
-43856.7723612427,-3357.6093696814
-43857.7580638581,-3358.7247700093
-43858.7437664735,-3359.8401703373
-43859.7294690889,-3360.9555706652
-43860.7151717043,-3362.0709709931
-43861.7008743197,-3363.1863713211
-43862.6865769350,-3364.3017716490
-43863.6722795504,-3365.4171719769
-43864.6579821658,-3366.5325723049
-43865.6436847812,-3367.6479726328
-43866.6293873966,-3368.7633729607
-43867.6150900120,-3369.8787732887
-43868.6007926273,-3370.9941736166
-43869.5864952427,-3372.1095739445
-43870.5721978581,-3373.2249742725
-43871.5579004735,-3374.3403746004
-43872.5436030889,-3375.4557749284
-43873.5293057043,-3376.5711752563
-43874.5150083197,-3377.6865755842
-43875.5007109350,-3378.8019759122
-43876.4864135504,-3379.9173762401
-43877.4721161658,-3381.0327765680
-43878.4578187812,-3382.1481768960
-43879.4435213966,-3383.2635772239
-43880.4292240120,-3384.3789775518
-43881.4149266273,-3385.4943778798
-43881.9077779350,-3385.7797128474
-43882.4006292427,-3386.0650478150
-43882.8934805504,-3386.3503827826
-43883.3863318581,-3386.6357177502
-43883.8791831658,-3386.9210527178
-43884.3720344735,-3387.2063876854
-43884.8648857812,-3387.4917226530
-43885.3577370889,-3387.7770576207
-43885.8505883966,-3388.0623925883
-43886.3434397043,-3388.3477275559
-43886.8362910120,-3388.6330625235
-43887.3291423197,-3388.9183974911
-43887.8219936273,-3389.2037324587
-43888.3148449350,-3389.4890674263
-43888.8076962427,-3389.7744023939
-43889.3005475504,-3390.0597373615
-43889.7933988581,-3390.3450723292
-43890.2862501658,-3390.6304072968
-43890.7791014735,-3390.9157422644
-43891.2719527812,-3391.2010772320
-43891.7648040889,-3391.4864121996
-43892.2576553966,-3391.7717471672
-43892.7505067043,-3392.0570821348
-43893.2433580120,-3392.3424171024
