x,y
-40114.2272243337,-2489.4066199218
-40115.0618337403,-2489.9574621301
-40115.8964431469,-2490.5083043384
-40116.7310525534,-2491.0591465468
-40117.5656619600,-2491.6099887551
-40118.4002713665,-2492.1608309634
-40119.2193280057,-2492.7338167417
-40120.0206803658,-2493.3320093486
-40120.8220327260,-2493.9302019555
-40121.6233850861,-2494.5283945623
-40122.4247374462,-2495.1265871692
-40123.2260898064,-2495.7247797760
-40124.0274421665,-2496.3229723829
-40124.8287945267,-2496.9211649898
-40125.6301468868,-2497.5193575966
-40126.4314992469,-2498.1175502035
-40127.2328516071,-2498.7157428104
-40128.0342039672,-2499.3139354172
-40128.8355563273,-2499.9121280241
-40129.6369086875,-2500.5103206309
-40130.4382610476,-2501.1085132378
-40131.2396134077,-2501.7067058447
-40132.0409657679,-2502.3048984515
-40132.8423181280,-2502.9030910584
-40133.6436704882,-2503.5012836652
-40134.4413566745,-2504.1042607579
-40135.2274008055,-2504.7224311423
-40136.0134449365,-2505.3406015267
-40136.7994890674,-2505.9587719111
-40137.5855331984,-2506.5769422955
-40138.3715773294,-2507.1951126799
-40139.1576214604,-2507.8132830643
-40139.9436655913,-2508.4314534487
-40140.7297097223,-2509.0496238331
-40141.5157538533,-2509.6677942175
-40142.3017979843,-2510.2859646019
-40143.0878421152,-2510.9041349864
-40143.8738862462,-2511.5223053708
-40144.6599303772,-2512.1404757552
-40145.4459745082,-2512.7586461396
-40146.2320186391,-2513.3768165240
-40147.0180627701,-2513.9949869084
-40147.8041069011,-2514.6131572928
-40148.5901510321,-2515.2313276772
-40149.3761951630,-2515.8494980616
-40150.1622392940,-2516.4676684460
-40150.9482834250,-2517.0858388304
-40151.7343275560,-2517.7040092149
-40152.5203716869,-2518.3221795993
-40153.3064158179,-2518.9403499837
-40154.0924599489,-2519.5585203681
-40154.8785040798,-2520.1766907525
-40155.6645482108,-2520.7948611369
-40156.3932853523,-2521.4779991730
-40157.1047300888,-2522.1807412216
-40157.8161748253,-2522.8834832702
-40158.5276195618,-2523.5862253188
-40159.2390642983,-2524.2889673674
-40159.9505090349,-2524.9917094160
-40160.6619537714,-2525.6944514646
-40161.3733985079,-2526.3971935132
-40162.0848432444,-2527.0999355618
-40162.7962879809,-2527.8026776104
-40163.5077327174,-2528.5054196591
-40164.2191774540,-2529.2081617077
-40164.9306221905,-2529.9109037563
-40165.6420669270,-2530.6136458049
-40166.3535116635,-2531.3163878535
-40167.0649564000,-2532.0191299021
-40167.7764011366,-2532.7218719507
-40168.4878458731,-2533.4246139993
-40169.1992906096,-2534.1273560479
-40169.9107353461,-2534.8300980965
-40170.6221800826,-2535.5328401451
-40171.3336248191,-2536.2355821938
-40172.0450695557,-2536.9383242424
-40172.7565142922,-2537.6410662910
-40173.4679590287,-2538.3438083396
-40174.1481831597,-2539.0765521876
-40174.8220529662,-2539.8154022969
-40175.4959227727,-2540.5542524061
-40176.1697925792,-2541.2931025153
-40176.8436623856,-2542.0319526246
-40177.5175321921,-2542.7708027338
-40178.1914019986,-2543.5096528431
-40178.8652718051,-2544.2485029523
-40179.5391416115,-2544.9873530615
-40180.2130114180,-2545.7262031708
-40180.8868812245,-2546.4650532800
-40181.5607510309,-2547.2039033893
-40182.2346208374,-2547.9427534985
-40182.9084906439,-2548.6816036077
-40183.5823604504,-2549.4204537170
-40184.2562302568,-2550.1593038262
-40184.9301000633,-2550.8981539355
-40185.6039698698,-2551.6370040447
-40186.2778396763,-2552.3758541539
-40186.9517094827,-2553.1147042632
-40187.6255792892,-2553.8535543724
-40188.2994490957,-2554.5924044817
-40188.9551214088,-2555.3465221199
-40189.5656292691,-2556.1385323171
-40190.1761371294,-2556.9305425143
-40190.7866449898,-2557.7225527115
-40191.3971528501,-2558.5145629087
-40192.0076607105,-2559.3065731059
-40192.6181685708,-2560.0985833031
-40193.2286764311,-2560.8905935003
-40193.8391842915,-2561.6826036975
-40194.4496921518,-2562.4746138947
-40195.0602000122,-2563.2666240918
-40195.6707078725,-2564.0586342890
-40196.2812157328,-2564.8506444862
-40196.8917235932,-2565.6426546834
-40197.5022314535,-2566.4346648806
-40198.1127393139,-2567.2266750778
-40198.7232471742,-2568.0186852750
-40199.3337550345,-2568.8106954722
-40199.9442628949,-2569.6027056694
-40200.5547707552,-2570.3947158666
-40201.1652786155,-2571.1867260638
-40201.7757864759,-2571.9787362610
-40202.3862943362,-2572.7707464582
-40202.9968021966,-2573.5627566554
-40203.6073100569,-2574.3547668526
-40204.2178179172,-2575.1467770498
-40204.8283257776,-2575.9387872470
-40205.4383836556,-2576.7311440981
-40206.0484332337,-2577.5235073433
-40206.6584828118,-2578.3158705884
-40207.2685323900,-2579.1082338335
-40207.8785819681,-2579.9005970787
-40208.4886315462,-2580.6929603238
-40209.0986811243,-2581.4853235689
-40209.7087307024,-2582.2776868141
-40210.3187802805,-2583.0700500592
-40210.9288298586,-2583.8624133043
-40211.5388794367,-2584.6547765495
-40212.1489290149,-2585.4471397946
-40212.7589785930,-2586.2395030398
-40213.3690281711,-2587.0318662849
-40213.9790777492,-2587.8242295300
-40214.5891273273,-2588.6165927752
-40215.1991769054,-2589.4089560203
-40215.8092264835,-2590.2013192654
-40216.4192760617,-2590.9936825106
-40217.0293256398,-2591.7860457557
-40217.6393752179,-2592.5784090008
-40218.2494247960,-2593.3707722460
-40218.8594743741,-2594.1631354911
-40219.4230467096,-2594.9886118139
-40219.9727032707,-2595.8240025397
-40220.5223598319,-2596.6593932655
-40221.0720163930,-2597.4947839914
-40221.6216729541,-2598.3301747172
-40222.1713295152,-2599.1655654431
-40222.7209860764,-2600.0009561689
-40223.2706426375,-2600.8363468947
-40223.8202991986,-2601.6717376206
-40224.3699557597,-2602.5071283464
-40224.9196123209,-2603.3425190722
-40225.4692688820,-2604.1779097981
-40226.0189254431,-2605.0133005239
-40226.5685820042,-2605.8486912497
-40227.1182385654,-2606.6840819756
-40227.6678951265,-2607.5194727014
-40228.2175516876,-2608.3548634273
-40228.7672082487,-2609.1902541531
-40229.3168648099,-2610.0256448789
-40229.8665213710,-2610.8610356048
-40230.4161779321,-2611.6964263306
-40230.9658344932,-2612.5318170564
-40231.5154910544,-2613.3672077823
-40232.0651476155,-2614.2025985081
-40232.6148041766,-2615.0379892339
-40233.1323461970,-2615.8935486503
-40233.6461289795,-2616.7514689568
-40234.1599117619,-2617.6093892634
-40234.6736945444,-2618.4673095700
-40235.1874773269,-2619.3252298766
-40235.7012601094,-2620.1831501831
-40236.2150428918,-2621.0410704897
-40236.7288256743,-2621.8989907963
-40237.2426084568,-2622.7569111029
-40237.7563912392,-2623.6148314095
-40238.2701740217,-2624.4727517160
-40238.7839568042,-2625.3306720226
-40239.2977395866,-2626.1885923292
-40239.8115223691,-2627.0465126358
-40240.3253051516,-2627.9044329423
-40240.8390879341,-2628.7623532489
-40241.3528707165,-2629.6202735555
-40241.8666534990,-2630.4781938621
-40242.3804362815,-2631.3361141686
-40242.8942190639,-2632.1940344752
-40243.4080018464,-2633.0519547818
-40243.9217846289,-2633.9098750884
-40244.4050646470,-2634.7846686265
-40244.8588067119,-2635.6758016909
-40245.3125487768,-2636.5669347553
-40245.7662908417,-2637.4580678198
-40246.2200329066,-2638.3492008842
-40246.6737749715,-2639.2403339486
-40247.1275170364,-2640.1314670131
-40247.5812591014,-2641.0226000775
-40248.0350011663,-2641.9137331419
-40248.4887432312,-2642.8048662064
-40248.9424852961,-2643.6959992708
-40249.3962273610,-2644.5871323352
-40249.8499694260,-2645.4782653997
-40250.2966598128,-2646.3728422107
-40250.7204466236,-2647.2786041767
-40251.1442334343,-2648.1843661427
-40251.5680202451,-2649.0901281086
-40251.9918070558,-2649.9958900746
-40252.4155938666,-2650.9016520406
-40252.8393806773,-2651.8074140066
-40253.2631674881,-2652.7131759726
-40253.6869542988,-2653.6189379386
-40254.1107411096,-2654.5246999046
-40254.5345279203,-2655.4304618706
-40254.9583147311,-2656.3362238366
-40255.3821015418,-2657.2419858025
-40255.8058883526,-2658.1477477685
-40256.2296751634,-2659.0535097345
-40256.6534619741,-2659.9592717005
-40257.0772487849,-2660.8650336665
-40257.5010355956,-2661.7707956325
-40257.9248224064,-2662.6765575985
-40258.3486092171,-2663.5823195645
-40258.7723960279,-2664.4880815305
-40259.1961828386,-2665.3938434964
-40259.6199696494,-2666.2996054624
-40260.0437564601,-2667.2053674284
-40260.4675432709,-2668.1111293944
-40260.8654530408,-2669.0281634420
-40261.2400943392,-2669.9553332741
-40261.6147356376,-2670.8825031062
-40261.9893769360,-2671.8096729382
-40262.3640182345,-2672.7368427703
-40262.7386595329,-2673.6640126024
-40263.1133008313,-2674.5911824345
-40263.4879421297,-2675.5183522665
-40263.8625834282,-2676.4455220986
-40264.2372247266,-2677.3726919307
-40264.6118660250,-2678.2998617628
-40264.9865073234,-2679.2270315949
-40265.3611486219,-2680.1542014269
-40265.7357899203,-2681.0813712590
-40266.1104312187,-2682.0085410911
-40266.4850725172,-2682.9357109232
-40266.8597138156,-2683.8628807552
-40267.2343551140,-2684.7900505873
-40267.6089964124,-2685.7172204194
-40267.9836377109,-2686.6443902515
-40268.3395289161,-2687.5785911893
-40268.6668950078,-2688.5234887721
-40268.9942610994,-2689.4683863550
-40269.3216271911,-2690.4132839378
-40269.6489932828,-2691.3581815206
-40269.9763593745,-2692.3030791034
-40270.3037254662,-2693.2479766862
-40270.6310915579,-2694.1928742690
-40270.9584576496,-2695.1377718519
-40271.2858237412,-2696.0826694347
-40271.6131898329,-2697.0275670175
-40271.9405559246,-2697.9724646003
-40272.2679220163,-2698.9173621831
-40272.5952881080,-2699.8622597659
-40272.9226541997,-2700.8071573488
-40273.2021296925,-2701.7670068520
-40273.4705246302,-2702.7303158146
-40273.7389195680,-2703.6936247772
-40274.0073145057,-2704.6569337398
-40274.2757094435,-2705.6202427024
-40274.5441043812,-2706.5835516650
-40274.8124993189,-2707.5468606275
-40275.0808942567,-2708.5101695901
-40275.3492891944,-2709.4734785527
-40275.6176841322,-2710.4367875153
-40275.8860790699,-2711.4000964779
-40276.1544740076,-2712.3634054405
-40276.4228689454,-2713.3267144030
-40276.6912638831,-2714.2900233656
-40276.9596588209,-2715.2533323282
-40277.2280537586,-2716.2166412908
-40277.4964486963,-2717.1799502534
-40277.7648436341,-2718.1432592160
-40278.0332385718,-2719.1065681786
-40278.3016335096,-2720.0698771411
-40278.5700284473,-2721.0331861037
-40278.8384233850,-2721.9964950663
-40279.1068183228,-2722.9598040289
-40279.3752132605,-2723.9231129915
-40279.6436081983,-2724.8864219541
-40279.9120031360,-2725.8497309166
-40280.1241275832,-2726.8263567524
-40280.3159700613,-2727.8077824824
-40280.5078125394,-2728.7892082125
-40280.6996550175,-2729.7706339425
-40280.8914974956,-2730.7520596725
-40281.0833399737,-2731.7334854026
-40281.2751824518,-2732.7149111326
-40281.4670249298,-2733.6963368627
-40281.6588674079,-2734.6777625927
-40281.8507098860,-2735.6591883228
-40282.0425523641,-2736.6406140528
-40282.2343948422,-2737.6220397829
-40282.4262373203,-2738.6034655129
-40282.6180797984,-2739.5848912430
-40282.8099222765,-2740.5663169730
-40283.0017647546,-2741.5477427031
-40283.1936072327,-2742.5291684331
-40283.3854497108,-2743.5105941632
-40283.5772921889,-2744.4920198932
-40283.7691346670,-2745.4734456232
-40283.9609771451,-2746.4548713533
-40284.1528196232,-2747.4362970833
-40284.3446621013,-2748.4177228134
-40284.5365045794,-2749.3991485434
-40284.7283470575,-2750.3805742735
-40284.9201895356,-2751.3620000035
-40285.1120320137,-2752.3434257336
-40285.1800071480,-2753.3399242952
-40285.2291281072,-2754.3387171323
-40285.2782490664,-2755.3375099693
-40285.3273700256,-2756.3363028064
-40285.3764909848,-2757.3350956434
-40285.4256119440,-2758.3338884805
-40285.4747329032,-2759.3326813176
-40285.5238538624,-2760.3314741546
-40285.5729748216,-2761.3302669917
-40285.6220957808,-2762.3290598288
-40285.6881771289,-2763.3268627043
-40285.7555909869,-2764.3245878026
-40285.8230048449,-2765.3223129009
-40285.8904187029,-2766.3200379992
-40285.9578325609,-2767.3177630975
-40286.0252464189,-2768.3154881958
-40286.0926602768,-2769.3132132941
-40286.1600741348,-2770.3109383924
-40286.2274879928,-2771.3086634906
-40286.2949018508,-2772.3063885889
-40286.3623157088,-2773.3041136872
-40286.4297295668,-2774.3018387855
-40286.4971434248,-2775.2995638838
-40286.5645572828,-2776.2972889821
-40286.6319711408,-2777.2950140804
-40286.6993849988,-2778.2927391786
-40286.7667988568,-2779.2904642769
-40286.8342127148,-2780.2881893752
-40286.9016265728,-2781.2859144735
-40286.9690404308,-2782.2836395718
-40287.0364542887,-2783.2813646701
-40287.1038681467,-2784.2790897684
-40287.1712820047,-2785.2768148666
-40287.2386958627,-2786.2745399649
-40287.2511369518,-2787.2740428434
-40287.2483279741,-2788.2740388983
-40287.2455189964,-2789.2740349531
-40287.2427100187,-2790.2740310079
-40287.2399010411,-2791.2740270627
-40287.2370920634,-2792.2740231175
-40287.2342830857,-2793.2740191723
-40287.2314741080,-2794.2740152271
-40287.2286651303,-2795.2740112820
-40287.2258561527,-2796.2740073368
-40287.2230471750,-2797.2740033916
-40287.2202381973,-2798.2739994464
-40287.2174292196,-2799.2739955012
-40287.2146202419,-2800.2739915560
-40287.2118112642,-2801.2739876108
-40287.2090022866,-2802.2739836657
-40287.2061933089,-2803.2739797205
-40287.2033843312,-2804.2739757753
-40287.2005753535,-2805.2739718301
-40287.1805930364,-2806.2736043019
-40287.1410759050,-2807.2728231950
-40287.1015587736,-2808.2720420881
-40287.0620416423,-2809.2712609812
-40287.0225245109,-2810.2704798743
-40286.9830073795,-2811.2696987674
-40286.9434902482,-2812.2689176605
-40286.9039731168,-2813.2681365536
-40286.8644559854,-2814.2673554467
-40286.8249388541,-2815.2665743398
-40286.7854217227,-2816.2657932329
-40286.7459045914,-2817.2650121260
-40286.7063874600,-2818.2642310191
-40286.6668703286,-2819.2634499122
-40286.6273531973,-2820.2626688053
-40286.5878360659,-2821.2618876984
-40286.5483189345,-2822.2611065915
-40286.5088018032,-2823.2603254846
-40286.4692846718,-2824.2595443777
-40286.4297675404,-2825.2587632708
-40286.3902504091,-2826.2579821639
-40286.3507332777,-2827.2572010570
-40286.3112161463,-2828.2564199501
-40286.2716990150,-2829.2556388432
-40286.2321818836,-2830.2548577363
-40286.1926647522,-2831.2540766294
-40286.1531476209,-2832.2532955225
-40286.1136304895,-2833.2525144156
-40286.0741133581,-2834.2517333087
-40286.0345962268,-2835.2509522018
-40285.9950790954,-2836.2501710949
-40285.9555619640,-2837.2493899880
-40285.9160448327,-2838.2486088811
-40285.8765277013,-2839.2478277742
-40285.8370105699,-2840.2470466673
-40285.7974934386,-2841.2462655604
-40285.7579763072,-2842.2454844535
-40285.7184591758,-2843.2447033466
-40285.6758372065,-2844.2436043428
-40285.5120419181,-2845.2300986932
-40285.3482466297,-2846.2165930437
-40285.1844513414,-2847.2030873942
-40285.0206560530,-2848.1895817446
-40284.8568607646,-2849.1760760951
-40284.6930654762,-2850.1625704456
-40284.5292701878,-2851.1490647960
-40284.3654748995,-2852.1355591465
-40284.2016796111,-2853.1220534970
-40284.0378843227,-2854.1085478475
-40283.8740890343,-2855.0950421979
-40283.7102937459,-2856.0815365484
-40283.5464984576,-2857.0680308989
-40283.3827031692,-2858.0545252493
-40283.2189078808,-2859.0410195998
-40283.0551125924,-2860.0275139503
-40282.8913173040,-2861.0140083007
-40282.7275220157,-2862.0005026512
-40282.5637267273,-2862.9869970017
-40282.3999314389,-2863.9734913521
-40282.2361361505,-2864.9599857026
-40282.0723408622,-2865.9464800531
-40281.9085455738,-2866.9329744035
-40281.7447502854,-2867.9194687540
-40281.5809549970,-2868.9059631045
-40281.4171597086,-2869.8924574549
-40281.2533644203,-2870.8789518054
-40281.0895691319,-2871.8654461559
-40280.9257738435,-2872.8519405063
-40280.7122056992,-2873.8286821933
-40280.4915884519,-2874.8040426550
-40280.2709712046,-2875.7794031167
-40280.0503539573,-2876.7547635784
-40279.8297367101,-2877.7301240400
-40279.6091194628,-2878.7054845017
-40279.3885022155,-2879.6808449634
-40279.1678849682,-2880.6562054251
-40278.9472677209,-2881.6315658867
-40278.7266504736,-2882.6069263484
-40278.5060332263,-2883.5822868101
-40278.2854159791,-2884.5576472718
-40278.0647987318,-2885.5330077335
-40277.8441814845,-2886.5083681951
-40277.6235642372,-2887.4837286568
-40277.4029469899,-2888.4590891185
-40277.1823297426,-2889.4344495802
-40276.9617124954,-2890.4098100418
-40276.7427179013,-2891.3855299034
-40276.5308430097,-2892.3628267008
-40276.3189681181,-2893.3401234983
-40276.1070932264,-2894.3174202957
-40275.8952183348,-2895.2947170932
-40275.6833434432,-2896.2720138906
-40275.4714685515,-2897.2493106880
-40275.2595936599,-2898.2266074855
-40275.0477187683,-2899.2039042829
-40274.8358438766,-2900.1812010804
-40274.6239689850,-2901.1584978778
-40274.4120940934,-2902.1357946753
